datetime,datetime,year,month,day,random,sazonal,timeSeries
2003-02-16 11:00:00,2003-02-16 11:00:00,2003,2,16,0.021581859681192084,0.7149067756922213,7.170649616603405
2003-02-16 12:00:00,2003-02-16 12:00:00,2003,2,16,0.9409183286602514,0.7144210340559314,8.085128669219564
2003-02-16 13:00:00,2003-02-16 13:00:00,2003,2,16,0.2722113021246919,0.7139349478879066,7.411560781003757
2003-02-16 14:00:00,2003-02-16 14:00:00,2003,2,16,0.21169183653330126,0.7134485174225635,7.346177010758937
2003-02-16 15:00:00,2003-02-16 15:00:00,2003,2,16,0.6862255562217804,0.7129617428944849,7.815842985166629
2003-02-16 16:00:00,2003-02-16 16:00:00,2003,2,16,0.7831148777962585,0.7124746245384189,7.907861123180448
2003-02-16 17:00:00,2003-02-16 17:00:00,2003,2,16,0.3243878003328049,0.7119871625892801,7.444259426225606
2003-02-16 18:00:00,2003-02-16 18:00:00,2003,2,16,0.19135423553057807,0.7114993572821484,7.306347808352062
2003-02-16 19:00:00,2003-02-16 19:00:00,2003,2,16,0.7197698116819188,0.7110112088522695,7.829881900204614
2003-02-16 20:00:00,2003-02-16 20:00:00,2003,2,16,0.34800501145679263,0.7105227175350545,7.4532321868073375
2003-02-16 21:00:00,2003-02-16 21:00:00,2003,2,16,0.1547632663417039,0.7100338835660797,7.255102102002501
2003-02-16 22:00:00,2003-02-16 22:00:00,2003,2,16,0.2341566572208561,0.7095447071810869,7.329603729031724
2003-02-16 23:00:00,2003-02-16 23:00:00,2003,2,16,0.7683920583958551,0.7090551886159827,7.858943944555682
2003-02-17 00:00:00,2003-02-17 00:00:00,2003,2,17,0.49986011519948603,0.7085653281068393,7.585513396267879
2003-02-17 01:00:00,2003-02-17 01:00:00,2003,2,17,0.47784561610186227,0.7080751258898931,7.558596875000793
2003-02-17 02:00:00,2003-02-17 02:00:00,2003,2,17,0.06349927455499849,0.7075845822015457,7.139345096570456
2003-02-17 03:00:00,2003-02-17 03:00:00,2003,2,17,0.5084079169349819,0.7070936972783635,7.579344889718617
2003-02-17 04:00:00,2003-02-17 04:00:00,2003,2,17,0.6868892094908307,0.706602471357077,7.752913923061601
2003-02-17 05:00:00,2003-02-17 05:00:00,2003,2,17,0.6749079380068965,0.7061109046745815,7.736016984752711
2003-02-17 06:00:00,2003-02-17 06:00:00,2003,2,17,0.3109951545476649,0.7056189974679365,7.36718512922703
2003-02-17 07:00:00,2003-02-17 07:00:00,2003,2,17,0.7317303228623365,0.705126749974366,7.782997822605997
2003-02-17 08:00:00,2003-02-17 08:00:00,2003,2,17,0.9270971278104876,0.7046341624312575,7.973438752123062
2003-02-17 09:00:00,2003-02-17 09:00:00,2003,2,17,0.6346806653225148,0.7041412350761631,7.676093016084145
2003-02-17 10:00:00,2003-02-17 10:00:00,2003,2,17,0.9405449821500632,0.7036479681467984,7.977024663618048
2003-02-17 11:00:00,2003-02-17 11:00:00,2003,2,17,0.7578723416795183,0.703154361881043,7.789415960489948
2003-02-17 12:00:00,2003-02-17 12:00:00,2003,2,17,0.2526320546448888,0.70266041651694,7.279236219814289
2003-02-17 13:00:00,2003-02-17 13:00:00,2003,2,17,0.3856308961002064,0.702166132292696,7.407292219027166
2003-02-17 14:00:00,2003-02-17 14:00:00,2003,2,17,0.8725571625506533,0.7016715094466812,7.889272257017466
2003-02-17 15:00:00,2003-02-17 15:00:00,2003,2,17,0.5382380895876855,0.7011765482174288,7.550003571761974
2003-02-17 16:00:00,2003-02-17 16:00:00,2003,2,17,0.5021590154414038,0.7006812488436356,7.50897150387776
2003-02-17 17:00:00,2003-02-17 17:00:00,2003,2,17,0.29750229167157716,0.700185611564161,7.299358407313187
2003-02-17 18:00:00,2003-02-17 18:00:00,2003,2,17,0.8749710218628459,0.6996896366180279,7.871867388043125
2003-02-17 19:00:00,2003-02-17 19:00:00,2003,2,17,0.5430208793796654,0.6991933242444215,7.534954121823881
2003-02-17 20:00:00,2003-02-17 20:00:00,2003,2,17,0.5330046646037664,0.6986966746826899,7.519971411430666
2003-02-17 21:00:00,2003-02-17 21:00:00,2003,2,17,0.8345378710354856,0.698199688172344,7.816534752758925
2003-02-17 22:00:00,2003-02-17 22:00:00,2003,2,17,0.9424706710891596,0.6977023649530573,7.919494320619732
2003-02-17 23:00:00,2003-02-17 23:00:00,2003,2,17,0.19752498139721875,0.697204705264665,7.16957203404387
2003-02-18 00:00:00,2003-02-18 00:00:00,2003,2,18,0.2693421073761766,0.6967067093471654,7.23640920084783
2003-02-18 01:00:00,2003-02-18 01:00:00,2003,2,18,0.7416420538061164,0.6962083774407183,7.703725828213299
2003-02-18 02:00:00,2003-02-18 02:00:00,2003,2,18,0.12032418784058152,0.695709709785646,7.077421285697041
2003-02-18 03:00:00,2003-02-18 03:00:00,2003,2,18,0.04533545149922802,0.6952107066224322,6.99744251772355
2003-02-18 04:00:00,2003-02-18 04:00:00,2003,2,18,0.8267651566252002,0.694711368191723,7.77387883854243
2003-02-18 05:00:00,2003-02-18 05:00:00,2003,2,18,0.011921240800429334,0.6942116947343258,6.954038188143687
2003-02-18 06:00:00,2003-02-18 06:00:00,2003,2,18,0.39506000411623976,0.6937116864912095,7.332176869028335
2003-02-18 07:00:00,2003-02-18 07:00:00,2003,2,18,0.9475588133205712,0.6932113437035049,7.87967225035562
2003-02-18 08:00:00,2003-02-18 08:00:00,2003,2,18,0.06105518458341552,0.6927106666125037,6.988161850708453
2003-02-18 09:00:00,2003-02-18 09:00:00,2003,2,18,0.07745203219972618,0.6922096554596588,6.999548586796315
2003-02-18 10:00:00,2003-02-18 10:00:00,2003,2,18,0.5091927320762698,0.6917083104865847,7.426275836942116
2003-02-18 11:00:00,2003-02-18 11:00:00,2003,2,18,0.359049872887621,0.6912066319350563,7.271116192238184
2003-02-18 12:00:00,2003-02-18 12:00:00,2003,2,18,0.4236783637052809,0.6907046200470097,7.3307245641753775
2003-02-18 13:00:00,2003-02-18 13:00:00,2003,2,18,0.8928475939046514,0.6902022750645416,7.794870344550067
2003-02-18 14:00:00,2003-02-18 14:00:00,2003,2,18,0.4744074785174692,0.6896995972299096,7.371403450816565
2003-02-18 15:00:00,2003-02-18 15:00:00,2003,2,18,0.5295082081689861,0.6891965867855314,7.4214740760243
2003-02-18 16:00:00,2003-02-18 16:00:00,2003,2,18,0.40231545564392945,0.6886932439739855,7.2892478953837845
2003-02-18 17:00:00,2003-02-18 17:00:00,2003,2,18,0.4369470974584322,0.6881895690380103,7.318842787838536
2003-02-18 18:00:00,2003-02-18 18:00:00,2003,2,18,0.7115873370926911,0.6876855622205048,7.58844295929774
2003-02-18 19:00:00,2003-02-18 19:00:00,2003,2,18,0.5693783208200434,0.6871812237645278,7.441190558465321
2003-02-18 20:00:00,2003-02-18 20:00:00,2003,2,18,0.18567278267584408,0.6866765539132981,7.052438321808825
2003-02-18 21:00:00,2003-02-18 21:00:00,2003,2,18,0.587295094201438,0.686171552910194,7.449010623303378
2003-02-18 22:00:00,2003-02-18 22:00:00,2003,2,18,0.7030669234844614,0.6856662209987542,7.559729133472003
2003-02-18 23:00:00,2003-02-18 23:00:00,2003,2,18,0.7406658968231019,0.6851605584226762,7.592271481049864
2003-02-19 00:00:00,2003-02-19 00:00:00,2003,2,19,0.14770974248192648,0.6846545654258176,6.994255396740102
2003-02-19 01:00:00,2003-02-19 01:00:00,2003,2,19,0.9629503115930632,0.684148242252195,7.804432734115013
2003-02-19 02:00:00,2003-02-19 02:00:00,2003,2,19,0.8827790748317016,0.6836415891459842,7.719194966291544
2003-02-19 03:00:00,2003-02-19 03:00:00,2003,2,19,0.3306230529130435,0.6831346063515202,7.161969116428246
2003-02-19 04:00:00,2003-02-19 04:00:00,2003,2,19,0.05462514057516099,0.6826272941132971,6.880898081708133
2003-02-19 05:00:00,2003-02-19 05:00:00,2003,2,19,0.9281160519159243,0.6821196526759679,7.749312578675602
2003-02-19 06:00:00,2003-02-19 06:00:00,2003,2,19,0.8058562245383534,0.681611682284344,7.621973047381793
2003-02-19 07:00:00,2003-02-19 07:00:00,2003,2,19,0.34827447046046756,0.6811033831833958,7.159308302294426
2003-02-19 08:00:00,2003-02-19 08:00:00,2003,2,19,0.3096781503742986,0.6805947556182521,7.11562570655682
2003-02-19 09:00:00,2003-02-19 09:00:00,2003,2,19,0.14731516055737082,0.6800857998342001,6.9481731588993725
2003-02-19 10:00:00,2003-02-19 10:00:00,2003,2,19,0.23559799875850018,0.6795765160766853,7.031363159525354
2003-02-19 11:00:00,2003-02-19 11:00:00,2003,2,19,0.675148264994715,0.6790669045913114,7.465817310907829
2003-02-19 12:00:00,2003-02-19 12:00:00,2003,2,19,0.798643164853821,0.6785569656238399,7.584212821092221
2003-02-19 13:00:00,2003-02-19 13:00:00,2003,2,19,0.7056244861197151,0.6780466994201906,7.486091480321621
2003-02-19 14:00:00,2003-02-19 14:00:00,2003,2,19,0.6520379188719756,0.677536106226441,7.427398981136386
2003-02-19 15:00:00,2003-02-19 15:00:00,2003,2,19,0.24056265983859615,0.677025186288826,7.010814522726856
2003-02-19 16:00:00,2003-02-19 16:00:00,2003,2,19,0.013995655537329066,0.6765139398537385,6.779135054074715
2003-02-19 17:00:00,2003-02-19 17:00:00,2003,2,19,0.3650474846803389,0.6760023671677287,7.125071156357626
2003-02-19 18:00:00,2003-02-19 18:00:00,2003,2,19,0.6879641759110169,0.6754904684775038,7.442868860686055
2003-02-19 19:00:00,2003-02-19 19:00:00,2003,2,19,0.7695833831876759,0.6749782440299289,7.519365823486965
2003-02-19 20:00:00,2003-02-19 20:00:00,2003,2,19,0.7347845681030634,0.6744656940720256,7.47944150882332
2003-02-19 21:00:00,2003-02-19 21:00:00,2003,2,19,0.7586868427120536,0.6739528188509727,7.498215031221781
2003-02-19 22:00:00,2003-02-19 22:00:00,2003,2,19,0.2876030711866421,0.6734396186141058,7.021999257327701
2003-02-19 23:00:00,2003-02-19 23:00:00,2003,2,19,0.0805519032277483,0.6729260936089175,6.8098128393169235
2003-02-20 00:00:00,2003-02-20 00:00:00,2003,2,20,0.23181344349065658,0.6724122440830567,6.955935884321223
2003-02-20 01:00:00,2003-02-20 01:00:00,2003,2,20,0.48825708525301004,0.6718980702843287,7.207237788096297
2003-02-20 02:00:00,2003-02-20 02:00:00,2003,2,20,0.13988117113892207,0.6713835724606957,6.85371689574588
2003-02-20 03:00:00,2003-02-20 03:00:00,2003,2,20,0.8649275508217288,0.6708687508602756,7.573615059424485
2003-02-20 04:00:00,2003-02-20 04:00:00,2003,2,20,0.4508650806139972,0.670353605731343,7.154401137927427
2003-02-20 05:00:00,2003-02-20 05:00:00,2003,2,20,0.391309252667872,0.6698381373223279,7.089690625891151
2003-02-20 06:00:00,2003-02-20 06:00:00,2003,2,20,0.8297924814528079,0.6693223458818167,7.523015940270975
2003-02-20 07:00:00,2003-02-20 07:00:00,2003,2,20,0.2703691033569613,0.6688062316585514,6.958431419942475
2003-02-20 08:00:00,2003-02-20 08:00:00,2003,2,20,0.4084423558317568,0.6682897949014295,7.091340304846052
2003-02-20 09:00:00,2003-02-20 09:00:00,2003,2,20,0.9419794228950819,0.6677730358595044,7.619709781490125
2003-02-20 10:00:00,2003-02-20 10:00:00,2003,2,20,0.00841726291131184,0.6672559547819846,6.680976810731158
2003-02-20 11:00:00,2003-02-20 11:00:00,2003,2,20,0.37930836882193686,0.6667385519182343,7.046693888004279
2003-02-20 12:00:00,2003-02-20 12:00:00,2003,2,20,0.2515663067067345,0.6662208275177722,6.913774581884456
2003-02-20 13:00:00,2003-02-20 13:00:00,2003,2,20,0.21197243456101023,0.6657027818302729,6.8690002528637395
2003-02-20 14:00:00,2003-02-20 14:00:00,2003,2,20,0.7625612426901295,0.6651844151055653,7.414405393745781
2003-02-20 15:00:00,2003-02-20 15:00:00,2003,2,20,0.02260468562235385,0.6646657275936332,6.669261961558686
2003-02-20 16:00:00,2003-02-20 16:00:00,2003,2,20,0.24095245389776399,0.6641467195446156,6.88241964934392
2003-02-20 17:00:00,2003-02-20 17:00:00,2003,2,20,0.29684634801795684,0.6636273912088054,6.933120260106011
2003-02-20 18:00:00,2003-02-20 18:00:00,2003,2,20,0.2722026016558765,0.6631077428366505,6.9032800300223816
2003-02-20 19:00:00,2003-02-20 19:00:00,2003,2,20,0.17403873932544145,0.6625877746787528,6.79991648611297
2003-02-20 20:00:00,2003-02-20 20:00:00,2003,2,20,0.9430248991542175,0.6620674869858686,7.563699769012903
2003-02-20 21:00:00,2003-02-20 21:00:00,2003,2,20,0.8795553844792396,0.6615468800089082,7.4950241845683205
2003-02-20 22:00:00,2003-02-20 22:00:00,2003,2,20,0.7245713256756398,0.6610259539989359,7.3348308656649985
2003-02-20 23:00:00,2003-02-20 23:00:00,2003,2,20,0.7375932482240589,0.66050470920717,7.342640340295758
2003-02-21 00:00:00,2003-02-21 00:00:00,2003,2,21,0.3876224246543438,0.6599831458849822,6.987453883504166
2003-02-21 01:00:00,2003-02-21 01:00:00,2003,2,21,0.470245148749712,0.6594612642838981,7.064857791588693
2003-02-21 02:00:00,2003-02-21 02:00:00,2003,2,21,0.14276562166087525,0.6589390646555967,6.732156268216842
2003-02-21 03:00:00,2003-02-21 03:00:00,2003,2,21,0.5777353720691526,0.6584165472519105,7.161900844588257
2003-02-21 04:00:00,2003-02-21 04:00:00,2003,2,21,0.6031850398710249,0.6578937123248249,7.182122163119273
2003-02-21 05:00:00,2003-02-21 05:00:00,2003,2,21,0.08978303711914981,0.6573705601264787,6.663488638383937
2003-02-21 06:00:00,2003-02-21 06:00:00,2003,2,21,0.6025290361770669,0.6568470909091637,7.170999945268704
2003-02-21 07:00:00,2003-02-21 07:00:00,2003,2,21,0.26280090219866004,0.6563233049253246,6.826033951451906
2003-02-21 08:00:00,2003-02-21 08:00:00,2003,2,21,0.1990571395188977,0.6557992024275587,6.757049163794485
2003-02-21 09:00:00,2003-02-21 09:00:00,2003,2,21,0.6549279426310368,0.6552747836686161,7.207675779317198
2003-02-21 10:00:00,2003-02-21 10:00:00,2003,2,21,0.6150971330065895,0.6547500489013993,7.1625976220205825
2003-02-21 11:00:00,2003-02-21 11:00:00,2003,2,21,0.8283090172650531,0.6542249983789633,7.370559001054686
2003-02-21 12:00:00,2003-02-21 12:00:00,2003,2,21,0.22507141204573744,0.6536996323545152,6.76206773559089
2003-02-21 13:00:00,2003-02-21 13:00:00,2003,2,21,0.09076816706102908,0.6531739510814145,6.6225076778751735
2003-02-21 14:00:00,2003-02-21 14:00:00,2003,2,21,0.11100478826357785,0.6526479548131726,6.637484336395303
2003-02-21 15:00:00,2003-02-21 15:00:00,2003,2,21,0.4191015488431593,0.6521216438034528,6.940317986877687
2003-02-21 16:00:00,2003-02-21 16:00:00,2003,2,21,0.3613631646764175,0.6515950183060703,6.87731334773712
2003-02-21 17:00:00,2003-02-21 17:00:00,2003,2,21,0.5820670815607988,0.6510680785749916,7.092747867310714
2003-02-21 18:00:00,2003-02-21 18:00:00,2003,2,21,0.5656260254463614,0.6505408248643352,7.071034274089714
2003-02-21 19:00:00,2003-02-21 19:00:00,2003,2,21,0.9547082010627498,0.6500132574283708,7.454840775346457
2003-02-21 20:00:00,2003-02-21 20:00:00,2003,2,21,0.7900551931845269,0.6494853765215194,7.28490895839972
2003-02-21 21:00:00,2003-02-21 21:00:00,2003,2,21,0.15113406431328535,0.6489571823983532,6.640705888296817
2003-02-21 22:00:00,2003-02-21 22:00:00,2003,2,21,0.02118046224766479,0.6484286753135954,6.505467215383618
2003-02-21 23:00:00,2003-02-21 23:00:00,2003,2,21,0.8554770555713098,0.6478998555221201,7.334475610792511
2003-02-22 00:00:00,2003-02-22 00:00:00,2003,2,22,0.6090988970181516,0.6473707232789524,7.082806129807675
2003-02-22 01:00:00,2003-02-22 01:00:00,2003,2,22,0.9892721695843071,0.6468412788392679,7.457684957976986
2003-02-22 02:00:00,2003-02-22 02:00:00,2003,2,22,0.7206626802553763,0.6463115224583927,7.183777904839304
2003-02-22 03:00:00,2003-02-22 03:00:00,2003,2,22,0.1176298687539461,0.6457814543918037,6.575444412671983
2003-02-22 04:00:00,2003-02-22 04:00:00,2003,2,22,0.781929230001655,0.6452510748951276,7.23443997895293
2003-02-22 05:00:00,2003-02-22 05:00:00,2003,2,22,0.14023342471845468,0.6447203842241416,6.587437266959871
2003-02-22 06:00:00,2003-02-22 06:00:00,2003,2,22,0.3262027506662364,0.6441893826347729,6.7680965770139645
2003-02-22 07:00:00,2003-02-22 07:00:00,2003,2,22,0.1998787210682924,0.6436580703830986,6.636459424899279
2003-02-22 08:00:00,2003-02-22 08:00:00,2003,2,22,0.8320788770636977,0.6431264477253459,7.263343354317156
2003-02-22 09:00:00,2003-02-22 09:00:00,2003,2,22,0.3851639798873532,0.6425945149178912,6.811109129066265
2003-02-22 10:00:00,2003-02-22 10:00:00,2003,2,22,0.1825593802886889,0.6420622722172609,6.6031821024612976
2003-02-22 11:00:00,2003-02-22 11:00:00,2003,2,22,0.01803170339972937,0.6415297198801305,6.433328902201034
2003-02-22 12:00:00,2003-02-22 12:00:00,2003,2,22,0.6116892663757306,0.6409968581633252,7.021657848008982
2003-02-22 13:00:00,2003-02-22 13:00:00,2003,2,22,0.28411359889267374,0.640463687323819,6.688750472130863
2003-02-22 14:00:00,2003-02-22 14:00:00,2003,2,22,0.3705530108094066,0.6399302076187352,6.769855086996759
2003-02-22 15:00:00,2003-02-22 15:00:00,2003,2,22,0.21872339999178325,0.6393964193053462,6.612687593045245
2003-02-22 16:00:00,2003-02-22 16:00:00,2003,2,22,0.2000008347029485,0.6388623226410729,6.588624061113678
2003-02-22 17:00:00,2003-02-22 17:00:00,2003,2,22,0.4169967319582548,0.6383279178834851,6.800275910793106
2003-02-22 18:00:00,2003-02-22 18:00:00,2003,2,22,0.7883595140787356,0.637793205290301,7.166291566981746
2003-02-22 19:00:00,2003-02-22 19:00:00,2003,2,22,0.9243897146355616,0.6372581851193877,7.2969715658294385
2003-02-22 20:00:00,2003-02-22 20:00:00,2003,2,22,0.037173363758868816,0.63672285762876,6.404401940046468
2003-02-22 21:00:00,2003-02-22 21:00:00,2003,2,22,0.6634632670525208,0.6361872230765815,7.025335497818336
2003-02-22 22:00:00,2003-02-22 22:00:00,2003,2,22,0.6305564957711643,0.6356512817211634,6.987069312982798
2003-02-22 23:00:00,2003-02-22 23:00:00,2003,2,22,0.14940000588270108,0.635115033820965,6.5005503440923516
2003-02-23 00:00:00,2003-02-23 00:00:00,2003,2,23,0.7272784217241538,0.6345784796345937,7.07306321807009
2003-02-23 01:00:00,2003-02-23 01:00:00,2003,2,23,0.5441175575940598,0.6340416194208044,6.8845337518021035
2003-02-23 02:00:00,2003-02-23 02:00:00,2003,2,23,0.16603117701270265,0.6335044534384994,6.5010757113976965
2003-02-23 03:00:00,2003-02-23 03:00:00,2003,2,23,0.882487229220513,0.6329669819467287,7.212157048687801
2003-02-23 04:00:00,2003-02-23 04:00:00,2003,2,23,0.8476347089970553,0.6324292052046898,7.171926761043953
2003-02-23 05:00:00,2003-02-23 05:00:00,2003,2,23,0.892490534047841,0.6318911234717269,7.211401768765111
2003-02-23 06:00:00,2003-02-23 06:00:00,2003,2,23,0.4826659229086899,0.6313527370073316,6.796193292982006
2003-02-23 07:00:00,2003-02-23 07:00:00,2003,2,23,0.8784986746165,0.6308140460711427,7.186639135327926
2003-02-23 08:00:00,2003-02-23 08:00:00,2003,2,23,0.9304863128202532,0.6302750509229451,7.2332368220497045
2003-02-23 09:00:00,2003-02-23 09:00:00,2003,2,23,0.889291554572744,0.6297357518226713,7.186649072799457
2003-02-23 10:00:00,2003-02-23 10:00:00,2003,2,23,0.031999397176633915,0.6291961490303997,6.323960887480631
2003-02-23 11:00:00,2003-02-23 11:00:00,2003,2,23,0.5537961442243161,0.6286562428063553,6.84035857228787
2003-02-23 12:00:00,2003-02-23 12:00:00,2003,2,23,0.9034097591335523,0.6281160334109099,7.184570093242652
2003-02-23 13:00:00,2003-02-23 13:00:00,2003,2,23,0.5575561651597,0.6275755211045809,6.8333113762055095
2003-02-23 14:00:00,2003-02-23 14:00:00,2003,2,23,0.1643477941475472,0.627034706148032,6.434694855627868
2003-02-23 15:00:00,2003-02-23 15:00:00,2003,2,23,0.13346082870912157,0.626493588802073,6.3983967167298506
2003-02-23 16:00:00,2003-02-23 16:00:00,2003,2,23,0.8877332596406119,0.6259521693276592,7.147254952917204
2003-02-23 17:00:00,2003-02-23 17:00:00,2003,2,23,0.47414310817247185,0.6254104479858921,6.728247588031392
2003-02-23 18:00:00,2003-02-23 18:00:00,2003,2,23,0.8437182620270017,0.6248684250380181,7.092402512407183
2003-02-23 19:00:00,2003-02-23 19:00:00,2003,2,23,0.8617692507132897,0.6243261007454297,7.105030258167587
2003-02-23 20:00:00,2003-02-23 20:00:00,2003,2,23,0.9174059429454269,0.6237834753696645,7.155240696642072
2003-02-23 21:00:00,2003-02-23 21:00:00,2003,2,23,0.10298417699931561,0.623240549172405,6.335389668723366
2003-02-23 22:00:00,2003-02-23 22:00:00,2003,2,23,0.3830440498529156,0.6226973224154791,6.610017274007707
2003-02-23 23:00:00,2003-02-23 23:00:00,2003,2,23,0.714076524386305,0.6221537953608598,6.935614477994903
2003-02-24 00:00:00,2003-02-24 00:00:00,2003,2,24,0.7102493773544245,0.6216099682706644,6.926349060061068
2003-02-24 01:00:00,2003-02-24 01:00:00,2003,2,24,0.5198701595629777,0.6210658414071554,6.7305285736345315
2003-02-24 02:00:00,2003-02-24 02:00:00,2003,2,24,0.6720715538683232,0.6205214150327395,6.877285704195718
2003-02-24 03:00:00,2003-02-24 03:00:00,2003,2,24,0.45995504096842765,0.619976689409968,6.659721935068108
2003-02-24 04:00:00,2003-02-24 04:00:00,2003,2,24,0.19714378699845292,0.6194316648015366,6.391460435013818
2003-02-24 05:00:00,2003-02-24 05:00:00,2003,2,24,0.006798958344736317,0.618886341470285,6.195662373047586
2003-02-24 06:00:00,2003-02-24 06:00:00,2003,2,24,0.9301365275172566,0.618340719679197,7.113543724309227
2003-02-24 07:00:00,2003-02-24 07:00:00,2003,2,24,0.14454937070902618,0.6177947996914006,6.322497367623033
