datetime,datetime,year,month,day,random,sazonal,timeSeries
2008-03-30 17:00:00,2008-03-30 17:00:00,2008,3,30,0.6060015533295595,0.07558528076075864,1.361854360937146
2008-03-30 18:00:00,2008-03-30 18:00:00,2008,3,30,0.3172470808031733,0.07489280471511711,1.0661751279543443
2008-03-30 19:00:00,2008-03-30 19:00:00,2008,3,30,0.8480273302354167,0.07420029255219102,1.590030255757327
2008-03-30 20:00:00,2008-03-30 20:00:00,2008,3,30,0.5063427509012456,0.07350774460594604,1.2414201969607062
2008-03-30 21:00:00,2008-03-30 21:00:00,2008,3,30,0.09333057405339262,0.072815161210366,0.8214821861570527
2008-03-30 22:00:00,2008-03-30 22:00:00,2008,3,30,0.9317739091274034,0.07212254269945093,1.6529993361219129
2008-03-30 23:00:00,2008-03-30 23:00:00,2008,3,30,0.7209353431855612,0.07142988940721866,1.4352342372577478
2008-03-31 00:00:00,2008-03-31 00:00:00,2008,3,31,0.0347619301123554,0.0707372016677029,0.7421339467893845
2008-03-31 01:00:00,2008-03-31 01:00:00,2008,3,31,0.9681896385419739,0.07004447981495471,1.6686344366915211
2008-03-31 02:00:00,2008-03-31 02:00:00,2008,3,31,0.656821632437979,0.06935172418304152,1.3503388742683942
2008-03-31 03:00:00,2008-03-31 03:00:00,2008,3,31,0.9714108029526074,0.0686589351060464,1.6580001540130713
2008-03-31 04:00:00,2008-03-31 04:00:00,2008,3,31,0.15028130878131762,0.06796611291806948,0.8299424379620124
2008-03-31 05:00:00,2008-03-31 05:00:00,2008,3,31,0.27006566187018044,0.06727325795322592,0.9427982414024396
2008-03-31 06:00:00,2008-03-31 06:00:00,2008,3,31,0.6006354058317515,0.0665803705456476,1.2664391112882274
2008-03-31 07:00:00,2008-03-31 07:00:00,2008,3,31,0.7940236889466432,0.06588745102948117,1.452898199241455
2008-03-31 08:00:00,2008-03-31 08:00:00,2008,3,31,0.14488873766394372,0.06519449973888962,0.7968337350528399
2008-03-31 09:00:00,2008-03-31 09:00:00,2008,3,31,0.08035633169959189,0.06450151700805039,0.7253715017800958
2008-03-31 10:00:00,2008-03-31 10:00:00,2008,3,31,0.7542074509385418,0.06380850317115698,1.3922924826501117
2008-03-31 11:00:00,2008-03-31 11:00:00,2008,3,31,0.19728199246500555,0.06311545856241699,0.8284365780891754
2008-03-31 12:00:00,2008-03-31 12:00:00,2008,3,31,0.5761918343058355,0.06242238351605375,1.200415669466373
2008-03-31 13:00:00,2008-03-31 13:00:00,2008,3,31,0.7204689753904553,0.061729278366304395,1.3377617590534991
2008-03-31 14:00:00,2008-03-31 14:00:00,2008,3,31,0.9841060951895683,0.061036143447421434,1.5944675296637825
2008-03-31 15:00:00,2008-03-31 15:00:00,2008,3,31,0.13697596316643923,0.060342979093670875,0.740405754103148
2008-03-31 16:00:00,2008-03-31 16:00:00,2008,3,31,0.5514337873937941,0.0596497856393338,1.147931643787132
2008-03-31 17:00:00,2008-03-31 17:00:00,2008,3,31,0.6126355860248743,0.05895656341870443,1.2022012202119186
2008-03-31 18:00:00,2008-03-31 18:00:00,2008,3,31,0.8700729667446956,0.05826331276609174,1.4527060944056132
2008-03-31 19:00:00,2008-03-31 19:00:00,2008,3,31,0.4872259926828608,0.05757003401581757,1.0629263328410365
2008-03-31 20:00:00,2008-03-31 20:00:00,2008,3,31,0.11334584499309164,0.05687672750221814,0.682113120015273
2008-03-31 21:00:00,2008-03-31 21:00:00,2008,3,31,0.0283939786376457,0.0561833935596422,0.5902279142340677
2008-03-31 22:00:00,2008-03-31 22:00:00,2008,3,31,0.4813172850696561,0.055490032522452624,1.0362176102941825
2008-03-31 23:00:00,2008-03-31 23:00:00,2008,3,31,0.9219602578883017,0.054796644725024456,1.4699267051385463
2008-04-01 00:00:00,2008-04-01 00:00:00,2008,4,1,0.7500164058556542,0.05410323050174652,1.2910487108731195
2008-04-01 01:00:00,2008-04-01 01:00:00,2008,4,1,0.6321008006492846,0.053409790187019524,1.16619870251948
2008-04-01 02:00:00,2008-04-01 02:00:00,2008,4,1,0.43560544951271807,0.052716324115257625,0.9627686906652944
2008-04-01 03:00:00,2008-04-01 03:00:00,2008,4,1,0.23006678823823,0.05202283262088651,0.7502951144470951
2008-04-01 04:00:00,2008-04-01 04:00:00,2008,4,1,0.8882470709099493,0.05132931603834503,1.4015402312933996
2008-04-01 05:00:00,2008-04-01 05:00:00,2008,4,1,0.3246055762942962,0.05063577470208324,0.8309633233151286
2008-04-01 06:00:00,2008-04-01 06:00:00,2008,4,1,0.7053042677461123,0.04994220894656402,1.2047263572117526
2008-04-01 07:00:00,2008-04-01 07:00:00,2008,4,1,0.9636468962226322,0.04924861910626114,1.4561330872852436
2008-04-01 08:00:00,2008-04-01 08:00:00,2008,4,1,0.6502503036712082,0.04855500551566087,1.135800358827817
2008-04-01 09:00:00,2008-04-01 09:00:00,2008,4,1,0.030168182576937097,0.047861368509260045,0.5087818676695375
2008-04-01 10:00:00,2008-04-01 10:00:00,2008,4,1,0.32203860695108777,0.04716770842156769,0.7937156911667647
2008-04-01 11:00:00,2008-04-01 11:00:00,2008,4,1,0.23180939436266845,0.04647402558710306,0.6965496502336991
2008-04-01 12:00:00,2008-04-01 12:00:00,2008,4,1,0.8904758113898218,0.04578032034039728,1.3482790147937946
2008-04-01 13:00:00,2008-04-01 13:00:00,2008,4,1,0.5844985710309599,0.045086593015991376,1.0353645011908736
2008-04-01 14:00:00,2008-04-01 14:00:00,2008,4,1,0.7839901581141697,0.044392843948437934,1.2279185975985492
2008-04-01 15:00:00,2008-04-01 15:00:00,2008,4,1,0.3979769913392702,0.043699073472299114,0.8349677260622614
2008-04-01 16:00:00,2008-04-01 16:00:00,2008,4,1,0.1639346046681759,0.043005281922148315,0.593987423889659
2008-04-01 17:00:00,2008-04-01 17:00:00,2008,4,1,0.3594809121180794,0.04231146963256819,0.7825956084437613
2008-04-01 18:00:00,2008-04-01 18:00:00,2008,4,1,0.9964997240071982,0.04161763693815228,1.412676093388721
2008-04-01 19:00:00,2008-04-01 19:00:00,2008,4,1,0.9192469084769856,0.04092378417350309,1.3284847502120165
2008-04-01 20:00:00,2008-04-01 20:00:00,2008,4,1,0.20458810379491654,0.0402299116732337,0.6068872205272535
2008-04-01 21:00:00,2008-04-01 21:00:00,2008,4,1,0.29397234755177926,0.03953601977196579,0.6893325452714372
2008-04-01 22:00:00,2008-04-01 22:00:00,2008,4,1,0.17957934214120264,0.03884210880433108,0.5680004301845134
2008-04-01 23:00:00,2008-04-01 23:00:00,2008,4,1,0.7623653274536195,0.0381481791049705,1.1438471185033245
2008-04-02 00:00:00,2008-04-02 00:00:00,2008,4,2,0.9897316857821403,0.03745423100853332,1.3642739958674734
2008-04-02 01:00:00,2008-04-02 01:00:00,2008,4,2,0.8154721219839838,0.036760264849678585,1.1830747704807696
2008-04-02 02:00:00,2008-04-02 02:00:00,2008,4,2,0.0848862230167664,0.03606628096307316,0.445549032647498
2008-04-02 03:00:00,2008-04-02 03:00:00,2008,4,2,0.7579491008639075,0.03537227968339334,1.111671897697841
2008-04-02 04:00:00,2008-04-02 04:00:00,2008,4,2,0.2545791202152553,0.03467826134532294,0.6013617336684847
2008-04-02 05:00:00,2008-04-02 05:00:00,2008,4,2,0.2681025307283319,0.033984226283554866,0.6079447935638805
2008-04-02 06:00:00,2008-04-02 06:00:00,2008,4,2,0.28293112325328773,0.03329017483278921,0.6158328715811798
2008-04-02 07:00:00,2008-04-02 07:00:00,2008,4,2,0.914162988645282,0.032596107327734866,1.2401240619226308
2008-04-02 08:00:00,2008-04-02 08:00:00,2008,4,2,0.3085237599966194,0.031902024103107565,0.627544001027695
2008-04-02 09:00:00,2008-04-02 09:00:00,2008,4,2,0.05968155803993358,0.03120792549363152,0.37176081297624874
2008-04-02 10:00:00,2008-04-02 10:00:00,2008,4,2,0.7062314784555136,0.030513811834037466,1.0113695967958882
2008-04-02 11:00:00,2008-04-02 11:00:00,2008,4,2,0.3028897459581874,0.02981968345906429,0.6010865805488304
2008-04-02 12:00:00,2008-04-02 12:00:00,2008,4,2,0.6040729659737701,0.029125540703457086,0.895328373008341
2008-04-02 13:00:00,2008-04-02 13:00:00,2008,4,2,0.3813959625300002,0.028431383901968768,0.6657098015496878
2008-04-02 14:00:00,2008-04-02 14:00:00,2008,4,2,0.3776301844299793,0.027737213389358147,0.6550023183235607
2008-04-02 15:00:00,2008-04-02 15:00:00,2008,4,2,0.00224831560645522,0.027043029500391513,0.27267861061037035
2008-04-02 16:00:00,2008-04-02 16:00:00,2008,4,2,0.2678921536440445,0.026348832569840743,0.5313804793424519
2008-04-02 17:00:00,2008-04-02 17:00:00,2008,4,2,0.2977255450533862,0.025654622932484872,0.5542717743782349
2008-04-02 18:00:00,2008-04-02 18:00:00,2008,4,2,0.2793279217381408,0.02496040092310819,0.5289319309692228
2008-04-02 19:00:00,2008-04-02 19:00:00,2008,4,2,0.7487606692236312,0.024266166876501828,0.9914223379886494
2008-04-02 20:00:00,2008-04-02 20:00:00,2008,4,2,0.6790402833792756,0.023571921127461842,0.914759494653894
2008-04-02 21:00:00,2008-04-02 21:00:00,2008,4,2,0.782400233847227,0.02287766401079082,1.0111768739551352
2008-04-02 22:00:00,2008-04-02 22:00:00,2008,4,2,0.8246453397611444,0.02218339586129594,1.0464792983741038
2008-04-02 23:00:00,2008-04-02 23:00:00,2008,4,2,0.08080662821167672,0.02148911701379059,0.2956977983495826
2008-04-03 00:00:00,2008-04-03 00:00:00,2008,4,3,0.8595959117027491,0.020794827803092428,1.0675441897336733
2008-04-03 01:00:00,2008-04-03 01:00:00,2008,4,3,0.9734269685721015,0.020100528564025003,1.1744322542123515
2008-04-03 02:00:00,2008-04-03 02:00:00,2008,4,3,0.7569083213740803,0.019406219631415807,0.9509705176882384
2008-04-03 03:00:00,2008-04-03 03:00:00,2008,4,3,0.14442957685301194,0.018711901340097897,0.3315485902539909
2008-04-03 04:00:00,2008-04-03 04:00:00,2008,4,3,0.61321922551745,0.018017574024907956,0.7933949657665296
2008-04-03 05:00:00,2008-04-03 05:00:00,2008,4,3,0.13139699182527176,0.017323238020687897,0.30462937203215074
2008-04-03 06:00:00,2008-04-03 06:00:00,2008,4,3,0.7029023552452393,0.016628893662282953,0.8691912918680688
2008-04-03 07:00:00,2008-04-03 07:00:00,2008,4,3,0.6260694634708924,0.01593454128454326,0.785414876316325
2008-04-03 08:00:00,2008-04-03 08:00:00,2008,4,3,0.6422596410077549,0.015240181222321939,0.7946614532309743
2008-04-03 09:00:00,2008-04-03 09:00:00,2008,4,3,0.9862759397808931,0.014545813810476704,1.1317340778856602
2008-04-03 10:00:00,2008-04-03 10:00:00,2008,4,3,0.28246163734509444,0.013851439383867924,0.4209760311837737
2008-04-03 11:00:00,2008-04-03 11:00:00,2008,4,3,0.6632101248551415,0.013157058277360238,0.7947807076287439
2008-04-03 12:00:00,2008-04-03 12:00:00,2008,4,3,0.44725609915824593,0.012462670825820626,0.5718828074164521
2008-04-03 13:00:00,2008-04-03 13:00:00,2008,4,3,0.6019343086859084,0.011768277364120004,0.7196170823271084
2008-04-03 14:00:00,2008-04-03 14:00:00,2008,4,3,0.678840488751355,0.011073878227131309,0.7895792710226681
2008-04-03 15:00:00,2008-04-03 15:00:00,2008,4,3,0.590040294929585,0.010379473749731095,0.6938350324268959
2008-04-03 16:00:00,2008-04-03 16:00:00,2008,4,3,0.8999957964634759,0.00968506426679761,0.996846439131452
2008-04-03 17:00:00,2008-04-03 17:00:00,2008,4,3,0.7860514877384676,0.0089906501132124,0.8759579888705915
2008-04-03 18:00:00,2008-04-03 18:00:00,2008,4,3,0.28563488762110345,0.008296231623858378,0.3685972038596872
2008-04-03 19:00:00,2008-04-03 19:00:00,2008,4,3,0.11760240468155336,0.007601809133621208,0.19362049601776543
2008-04-03 20:00:00,2008-04-03 20:00:00,2008,4,3,0.3407456759343914,0.006907382977388491,0.40981950570827635
2008-04-03 21:00:00,2008-04-03 21:00:00,2008,4,3,0.45125947153668133,0.006212953490048927,0.5133890064371706
2008-04-03 22:00:00,2008-04-03 22:00:00,2008,4,3,0.2595843122303958,0.005518521006493708,0.3147695222953329
2008-04-03 23:00:00,2008-04-03 23:00:00,2008,4,3,0.8104296669060235,0.004824085861614586,0.8586705255221694
2008-04-04 00:00:00,2008-04-04 00:00:00,2008,4,4,0.6672806422538047,0.004129648390305484,0.7085771261568595
2008-04-04 01:00:00,2008-04-04 01:00:00,2008,4,4,0.7474902075554927,0.0034352089274605575,0.7818422968300982
2008-04-04 02:00:00,2008-04-04 02:00:00,2008,4,4,0.848059751180777,0.0027407678079758124,0.8754674292605351
2008-04-04 03:00:00,2008-04-04 03:00:00,2008,4,4,0.07596302917084174,0.0020463253667471633,0.09642628283831338
2008-04-04 04:00:00,2008-04-04 04:00:00,2008,4,4,0.2050680064958198,0.0013518819386720525,0.21858682588254033
2008-04-04 05:00:00,2008-04-04 05:00:00,2008,4,4,0.3231286470112086,0.0006574378586475081,0.32970302559768366
2008-04-04 06:00:00,2008-04-04 06:00:00,2008,4,4,0.9409032088111574,-3.700653842823785e-05,0.940533143426875
2008-04-04 07:00:00,2008-04-04 07:00:00,2008,4,4,0.3224579021996401,-0.0007314509176576892,0.3151433930230632
2008-04-04 08:00:00,2008-04-04 08:00:00,2008,4,4,0.4869745900439809,-0.0014258949441424702,0.4727156406025562
2008-04-04 09:00:00,2008-04-04 09:00:00,2008,4,4,0.8368160325986495,-0.002120338282985263,0.8156126497687968
2008-04-04 10:00:00,2008-04-04 10:00:00,2008,4,4,0.4648112538093624,-0.0028147805992881935,0.4366634478164805
2008-04-04 11:00:00,2008-04-04 11:00:00,2008,4,4,0.701052464252562,-0.0035092215581547692,0.6659602486710142
2008-04-04 12:00:00,2008-04-04 12:00:00,2008,4,4,0.6679214931969641,-0.0042036608246882635,0.6258848849500815
2008-04-04 13:00:00,2008-04-04 13:00:00,2008,4,4,0.41497718466949773,-0.004898098063993654,0.3659962040295612
2008-04-04 14:00:00,2008-04-04 14:00:00,2008,4,4,0.8823542455433039,-0.005592532941176009,0.8264289161315438
2008-04-04 15:00:00,2008-04-04 15:00:00,2008,4,4,0.10777588568258611,-0.0062869651213424225,0.04490623446916189
2008-04-04 16:00:00,2008-04-04 16:00:00,2008,4,4,0.759472621254143,-0.006981394269600402,0.689658678558139
2008-04-04 17:00:00,2008-04-04 17:00:00,2008,4,4,0.8935879282889424,-0.007675820051059805,0.8168297277783444
2008-04-04 18:00:00,2008-04-04 18:00:00,2008,4,4,0.2316142471128072,-0.008370242130831223,0.14791182580449497
2008-04-04 19:00:00,2008-04-04 19:00:00,2008,4,4,0.701678384478489,-0.009064660174027924,0.6110317827382097
2008-04-04 20:00:00,2008-04-04 20:00:00,2008,4,4,0.6944335205051743,-0.009759073845764233,0.5968427820475319
2008-04-04 21:00:00,2008-04-04 21:00:00,2008,4,4,0.6368012935375214,-0.010453482811157471,0.5322664654259466
2008-04-04 22:00:00,2008-04-04 22:00:00,2008,4,4,0.3292185579661664,-0.011147886735326339,0.217739690612903
2008-04-04 23:00:00,2008-04-04 23:00:00,2008,4,4,0.05636107259743772,-0.01184228528339286,-0.06206178023649088
2008-04-05 00:00:00,2008-04-05 00:00:00,2008,4,5,0.22784443282113398,-0.012536678120480762,0.10247765161632635
2008-04-05 01:00:00,2008-04-05 01:00:00,2008,4,5,0.28134659318605393,-0.013231064911717409,0.14903594406887985
2008-04-05 02:00:00,2008-04-05 02:00:00,2008,4,5,0.10592389710298566,-0.013925445322232203,-0.03333055611933636
2008-04-05 03:00:00,2008-04-05 03:00:00,2008,4,5,0.9083080506924939,-0.0146198190171585,0.7621098605209089
2008-04-05 04:00:00,2008-04-05 04:00:00,2008,4,5,0.945516851737478,-0.015314185661632016,0.7923749951211578
2008-04-05 05:00:00,2008-04-05 05:00:00,2008,4,5,0.23823585214320098,-0.016008544920792747,0.0781504029352735
2008-04-05 06:00:00,2008-04-05 06:00:00,2008,4,5,0.13696818699661317,-0.016702896459783373,-0.030060777601220556
2008-04-05 07:00:00,2008-04-05 07:00:00,2008,4,5,0.576854633055726,-0.017397239943751173,0.4028822336182143
2008-04-05 08:00:00,2008-04-05 08:00:00,2008,4,5,0.5722060752736775,-0.01809157503784643,0.3912903248952132
2008-04-05 09:00:00,2008-04-05 09:00:00,2008,4,5,0.1393225077689163,-0.01878590140722436,-0.04853650630332729
2008-04-05 10:00:00,2008-04-05 10:00:00,2008,4,5,0.8934981288701545,-0.019480218717043495,0.6986959416997195
2008-04-05 11:00:00,2008-04-05 11:00:00,2008,4,5,0.5828220064145381,-0.020174526632467632,0.38107674008986175
2008-04-05 12:00:00,2008-04-05 12:00:00,2008,4,5,0.0671781864437383,-0.0208688248186642,-0.1415100617429037
2008-04-05 13:00:00,2008-04-05 13:00:00,2008,4,5,0.31936000374128304,-0.021563112940806217,0.10372887433322087
2008-04-05 14:00:00,2008-04-05 14:00:00,2008,4,5,0.5678143240363988,-0.02225739066407066,0.3452404173956921
2008-04-05 15:00:00,2008-04-05 15:00:00,2008,4,5,0.317934452519154,-0.022951657653640416,0.0884178759827498
2008-04-05 16:00:00,2008-04-05 16:00:00,2008,4,5,0.6071136500272802,-0.023645913574702873,0.37065451428025153
2008-04-05 17:00:00,2008-04-05 17:00:00,2008,4,5,0.613432110612541,-0.024340158092450763,0.37003052968803335
2008-04-05 18:00:00,2008-04-05 18:00:00,2008,4,5,0.41061962586284473,-0.025034390872082986,0.16027571714201488
2008-04-05 19:00:00,2008-04-05 19:00:00,2008,4,5,0.30626977139626477,-0.025728611578803205,0.0489836556082327
2008-04-05 20:00:00,2008-04-05 20:00:00,2008,4,5,0.9344834684962675,-0.0264228198778218,0.6702552697180495
2008-04-05 21:00:00,2008-04-05 21:00:00,2008,4,5,0.7234037231328171,-0.02711701543435425,0.4522335687892746
2008-04-05 22:00:00,2008-04-05 22:00:00,2008,4,5,0.25606647543647787,-0.02781119791362306,-0.022045503699752722
2008-04-05 23:00:00,2008-04-05 23:00:00,2008,4,5,0.19828699117489612,-0.02850536698085615,-0.08676667863366538
2008-04-06 00:00:00,2008-04-06 00:00:00,2008,4,6,0.621744160270537,-0.029199522301288815,0.32974893725764887
2008-04-06 01:00:00,2008-04-06 01:00:00,2008,4,6,0.11951112122312246,-0.02989366354016207,-0.17942551417849822
2008-04-06 02:00:00,2008-04-06 02:00:00,2008,4,6,0.9709942020339897,-0.03058779036272462,0.6651162984067435
2008-04-06 03:00:00,2008-04-06 03:00:00,2008,4,6,0.7470058612064646,-0.031281902434231235,0.43418683686415227
2008-04-06 04:00:00,2008-04-06 04:00:00,2008,4,6,0.5050302181369667,-0.031975999419944674,0.18527022393751996
2008-04-06 05:00:00,2008-04-06 05:00:00,2008,4,6,0.3075710712990527,-0.0326700809851341,-0.019129738552288333
2008-04-06 06:00:00,2008-04-06 06:00:00,2008,4,6,0.925009694480027,-0.033364146795076995,0.591368226529257
2008-04-06 07:00:00,2008-04-06 07:00:00,2008,4,6,0.871162807025961,-0.034058196515057544,0.5305808418753857
2008-04-06 08:00:00,2008-04-06 08:00:00,2008,4,6,0.9530156315728125,-0.034752229810368594,0.6054933334691266
2008-04-06 09:00:00,2008-04-06 09:00:00,2008,4,6,0.10120380549663788,-0.03544624634631,-0.25325865796646213
2008-04-06 10:00:00,2008-04-06 10:00:00,2008,4,6,0.9844134526690999,-0.036140245788190625,0.6230109947871936
2008-04-06 11:00:00,2008-04-06 11:00:00,2008,4,6,0.2546721291245386,-0.03683422780132664,-0.11367014888872778
2008-04-06 12:00:00,2008-04-06 12:00:00,2008,4,6,0.5261517850897044,-0.03752819205104356,0.15086986457926876
2008-04-06 13:00:00,2008-04-06 13:00:00,2008,4,6,0.8484329054573871,-0.03822213820267453,0.4662115234306418
2008-04-06 14:00:00,2008-04-06 14:00:00,2008,4,6,0.13517510208709038,-0.038916065921562354,-0.25398555712853316
2008-04-06 15:00:00,2008-04-06 15:00:00,2008,4,6,0.85811364574709,-0.0396099748730578,0.4620138970165121
2008-04-06 16:00:00,2008-04-06 16:00:00,2008,4,6,0.3854122657641539,-0.04030386472252161,-0.017626381461062213
2008-04-06 17:00:00,2008-04-06 17:00:00,2008,4,6,0.465724937129369,-0.040997735135322816,0.05574758577614086
2008-04-06 18:00:00,2008-04-06 18:00:00,2008,4,6,0.5172170859076152,-0.04169158577684073,0.10030122813920789
2008-04-06 19:00:00,2008-04-06 19:00:00,2008,4,6,0.3788573309979796,-0.042385416312463314,-0.04499683212665356
2008-04-06 20:00:00,2008-04-06 20:00:00,2008,4,6,0.9055858734071909,-0.04307922640758911,0.4747936093312998
2008-04-06 21:00:00,2008-04-06 21:00:00,2008,4,6,0.33645346356534844,-0.04377301572762562,-0.10127669371090775
2008-04-06 22:00:00,2008-04-06 22:00:00,2008,4,6,0.11199325783291703,-0.044466783937991264,-0.3326745815469956
2008-04-06 23:00:00,2008-04-06 23:00:00,2008,4,6,0.47721975348073087,-0.045160530704113744,0.02561444643959343
2008-04-07 00:00:00,2008-04-07 00:00:00,2008,4,7,0.7606506091136316,-0.04585425569143201,0.30210805219931147
2008-04-07 01:00:00,2008-04-07 01:00:00,2008,4,7,0.49694660622015385,-0.04654795856539461,0.031467020566207704
2008-04-07 02:00:00,2008-04-07 02:00:00,2008,4,7,0.5728046947757769,-0.04724163899146166,0.1003883048611603
2008-04-07 03:00:00,2008-04-07 03:00:00,2008,4,7,0.2740432480665267,-0.04793529663510318,-0.20530971828450512
2008-04-07 04:00:00,2008-04-07 04:00:00,2008,4,7,0.867976099498686,-0.0486289311618011,0.381686787880675
2008-04-07 05:00:00,2008-04-07 05:00:00,2008,4,7,0.542617723967705,-0.0493225422370476,0.049392301597229016
2008-04-07 06:00:00,2008-04-07 06:00:00,2008,4,7,0.5301348790170388,-0.050016129526347056,0.02997358375356829
2008-04-07 07:00:00,2008-04-07 07:00:00,2008,4,7,0.20913454095340334,-0.05070969269521443,-0.2979623859987409
