datetime,datetime,year,month,day,random,sazonal,timeSeries
2032-04-12 04:00:00,2032-04-12 04:00:00,2032,4,12,0.6073340919879007,-0.1315986181416146,-0.7086520894282455
2032-04-12 05:00:00,2032-04-12 05:00:00,2032,4,12,0.953150367846305,-0.13228699127358384,-0.3697195448895333
2032-04-12 06:00:00,2032-04-12 06:00:00,2032,4,12,0.9953910786179981,-0.13297530060974558,-0.3343619274794577
2032-04-12 07:00:00,2032-04-12 07:00:00,2032,4,12,0.2840367872660001,-0.13366354581816098,-1.0525986709156097
2032-04-12 08:00:00,2032-04-12 08:00:00,2032,4,12,0.055994697314893704,-0.13435172656692124,-1.2875225683543186
2032-04-12 09:00:00,2032-04-12 09:00:00,2032,4,12,0.45372673685937015,-0.13503984252414952,-0.896671688382125
2032-04-12 10:00:00,2032-04-12 10:00:00,2032,4,12,0.4706620681008453,-0.13572789335799934,-0.886616865479148
2032-04-12 11:00:00,2032-04-12 11:00:00,2032,4,12,0.09135311873110841,-0.13641587873665653,-1.2728056686354567
2032-04-12 12:00:00,2032-04-12 12:00:00,2032,4,12,0.8498590619695593,-0.1371037983283376,-0.5211789213138168
2032-04-12 13:00:00,2032-04-12 13:00:00,2032,4,12,0.2897816825574586,-0.13779165180129163,-1.0881348354554576
2032-04-12 14:00:00,2032-04-12 14:00:00,2032,4,12,0.28065665328292,-0.13847943882379876,-1.1041377349550676
2032-04-12 15:00:00,2032-04-12 15:00:00,2032,4,12,0.26987831924795225,-0.139167159064172,-1.1217932713937677
2032-04-12 16:00:00,2032-04-12 16:00:00,2032,4,12,0.9747744961581438,-0.13985481219075574,-0.42377362574941346
2032-04-12 17:00:00,2032-04-12 17:00:00,2032,4,12,0.12372184106130335,-0.14054239787192757,-1.2817021376579723
2032-04-12 18:00:00,2032-04-12 18:00:00,2032,4,12,0.2414719224150682,-0.14122991577609678,-1.1708272353458997
2032-04-12 19:00:00,2032-04-12 19:00:00,2032,4,12,0.46060708613614487,-0.14191736557170614,-0.9585665695809165
2032-04-12 20:00:00,2032-04-12 20:00:00,2032,4,12,0.9699867760144477,-0.1426047469272305,-0.45606069325785714
2032-04-12 21:00:00,2032-04-12 21:00:00,2032,4,12,0.3859092929120804,-0.14329205951117846,-1.047011302199704
2032-04-12 22:00:00,2032-04-12 22:00:00,2032,4,12,0.8426392229063068,-0.14397930299209105,-0.5971538070146037
2032-04-12 23:00:00,2032-04-12 23:00:00,2032,4,12,0.9393725344716158,-0.14466647703854338,-0.507292235913818
2032-04-13 00:00:00,2032-04-13 00:00:00,2032,4,13,0.3362889000880618,-0.14535358131914325,-1.1172469131033707
2032-04-13 01:00:00,2032-04-13 01:00:00,2032,4,13,0.24202700780383335,-0.14604061550253294,-1.218379147221496
2032-04-13 02:00:00,2032-04-13 02:00:00,2032,4,13,0.8253360017147967,-0.1467275792573877,-0.6419397908590802
2032-04-13 03:00:00,2032-04-13 03:00:00,2032,4,13,0.4540380007482968,-0.14741447225241752,-1.0201067217758784
2032-04-13 04:00:00,2032-04-13 04:00:00,2032,4,13,0.47086968833897214,-0.148101294156366,-1.0101432532246877
2032-04-13 05:00:00,2032-04-13 05:00:00,2032,4,13,0.8522635611760835,-0.1487880446380109,-0.6356168852040255
2032-04-13 06:00:00,2032-04-13 06:00:00,2032,4,13,0.35356795547233544,-0.14947472336616516,-1.1411792781893162
2032-04-13 07:00:00,2032-04-13 07:00:00,2032,4,13,0.6952839092419726,-0.15016133000967544,-0.8063293908547818
2032-04-13 08:00:00,2032-04-13 08:00:00,2032,4,13,0.2154500999356258,-0.15084786423742394,-1.2930285424386136
2032-04-13 09:00:00,2032-04-13 09:00:00,2032,4,13,0.21358199522937427,-0.1515343257183271,-1.3017612619538965
2032-04-13 10:00:00,2032-04-13 10:00:00,2032,4,13,0.1707928876041238,-0.1522207141213371,-1.351414253609247
2032-04-13 11:00:00,2032-04-13 11:00:00,2032,4,13,0.5630419212132224,-0.15290702911544063,-0.9660283699411839
2032-04-13 12:00:00,2032-04-13 12:00:00,2032,4,13,0.2615902608216528,-0.1535932703696606,-1.2743424428749535
2032-04-13 13:00:00,2032-04-13 13:00:00,2032,4,13,0.9839875759260382,-0.15427943755305468,-0.5588067996045086
2032-04-13 14:00:00,2032-04-13 14:00:00,2032,4,13,0.5319782528109472,-0.154965530334717,-1.0176770505362227
2032-04-13 15:00:00,2032-04-13 15:00:00,2032,4,13,0.9201383453292147,-0.15565154838377682,-0.6363771385085535
2032-04-13 16:00:00,2032-04-13 16:00:00,2032,4,13,0.5114342907892245,-0.15633749136940028,-1.051940622904778
2032-04-13 17:00:00,2032-04-13 17:00:00,2032,4,13,0.9157894709823527,-0.1570233589607888,-0.6544441186255353
2032-04-13 18:00:00,2032-04-13 18:00:00,2032,4,13,0.2135895872398158,-0.1577091508271811,-1.363501921031995
2032-04-13 19:00:00,2032-04-13 19:00:00,2032,4,13,0.3717514268001363,-0.1583948666378515,-1.2121972395783787
2032-04-13 20:00:00,2032-04-13 20:00:00,2032,4,13,0.37029963079818995,-0.15908050606211183,-1.2205054298229285
2032-04-13 21:00:00,2032-04-13 21:00:00,2032,4,13,0.6782544580977851,-0.15976606876931002,-0.919406229595315
2032-04-13 22:00:00,2032-04-13 22:00:00,2032,4,13,0.2854157230050587,-0.16045155442883177,-1.319099821283259
2032-04-13 23:00:00,2032-04-13 23:00:00,2032,4,13,0.7920738497004345,-0.16113696271009903,-0.8192957774005558
2032-04-14 00:00:00,2032-04-14 00:00:00,2032,4,14,0.2277557808395212,-0.16182229328257206,-1.3904671519861993
2032-04-14 01:00:00,2032-04-14 01:00:00,2032,4,14,0.24899858220305648,-0.1625075458157476,-1.3760768759544197
2032-04-14 02:00:00,2032-04-14 02:00:00,2032,4,14,0.7283720970940403,-0.163192719979161,-0.9035551026975696
2032-04-14 03:00:00,2032-04-14 03:00:00,2032,4,14,0.8247473519702108,-0.16387781544238444,-0.8140308024536337
2032-04-14 04:00:00,2032-04-14 04:00:00,2032,4,14,0.2309897292020846,-0.16456283187502896,-1.414638589548205
2032-04-14 05:00:00,2032-04-14 05:00:00,2032,4,14,0.940350828088965,-0.1652477689467429,-0.7121268613784639
2032-04-14 06:00:00,2032-04-14 06:00:00,2032,4,14,0.5421330158804821,-0.16593262632721364,-1.1171932473916542
2032-04-14 07:00:00,2032-04-14 07:00:00,2032,4,14,0.26102574849608573,-0.1666174036861662,-1.4051482883655764
2032-04-14 08:00:00,2032-04-14 08:00:00,2032,4,14,0.9682256403545355,-0.16730210069336504,-0.7047953665791149
2032-04-14 09:00:00,2032-04-14 09:00:00,2032,4,14,0.011973660132280628,-0.16798671701861248,-1.6678935100538441
2032-04-14 10:00:00,2032-04-14 10:00:00,2032,4,14,0.2028388887796393,-0.16867125233175062,-1.483873634537867
2032-04-14 11:00:00,2032-04-14 11:00:00,2032,4,14,0.28257070283341046,-0.16935570630265978,-1.4109863601931876
2032-04-14 12:00:00,2032-04-14 12:00:00,2032,4,14,0.7606963678696901,-0.17004007860126039,-0.9397044181429137
2032-04-14 13:00:00,2032-04-14 13:00:00,2032,4,14,0.4620786817718414,-0.17072436889751136,-1.245165007203272
2032-04-14 14:00:00,2032-04-14 14:00:00,2032,4,14,0.599949333293912,-0.171408576861412,-1.1141364353202081
2032-04-14 15:00:00,2032-04-14 15:00:00,2032,4,14,0.7384357440669133,-0.17209270216300054,-0.9824912775630922
2032-04-14 16:00:00,2032-04-14 16:00:00,2032,4,14,0.1359342803037511,-0.17277674447235586,-1.5918331644198074
2032-04-14 17:00:00,2032-04-14 17:00:00,2032,4,14,0.9085863641138563,-0.17346070345959602,-0.826020670482104
2032-04-14 18:00:00,2032-04-14 18:00:00,2032,4,14,0.8697048927059203,-0.17414457879488013,-0.8717408952428809
2032-04-14 19:00:00,2032-04-14 19:00:00,2032,4,14,0.3438998982202458,-0.17482837014840683,-1.4043838032638223
2032-04-14 20:00:00,2032-04-14 20:00:00,2032,4,14,0.5263416414072309,-0.175512077190416,-1.228779130496929
2032-04-14 21:00:00,2032-04-14 21:00:00,2032,4,14,0.5554546565943067,-0.17619569959118744,-1.2065023393175678
2032-04-14 22:00:00,2032-04-14 22:00:00,2032,4,14,0.401141807396286,-0.17687923702104258,-1.3676505628141398
2032-04-14 23:00:00,2032-04-14 23:00:00,2032,4,14,0.05283475302406204,-0.17756268915034293,-1.7227921384793672
2032-04-15 00:00:00,2032-04-15 00:00:00,2032,4,15,0.1323737248387995,-0.17824605564949209,-1.6500868316561212
2032-04-15 01:00:00,2032-04-15 01:00:00,2032,4,15,0.07446764170780562,-0.17892933618893422,-1.7148257201815367
2032-04-15 02:00:00,2032-04-15 02:00:00,2032,4,15,0.37929970009667313,-0.17961253043915495,-1.4168256042948764
2032-04-15 03:00:00,2032-04-15 03:00:00,2032,4,15,0.4309538146128772,-0.18029563807068225,-1.3720025660939452
2032-04-15 04:00:00,2032-04-15 04:00:00,2032,4,15,0.8234798548019964,-0.18097865875408486,-0.9863067327388524
2032-04-15 05:00:00,2032-04-15 05:00:00,2032,4,15,0.7561723495273993,-0.18166159215997446,-1.0604435720723453
2032-04-15 06:00:00,2032-04-15 06:00:00,2032,4,15,0.34619998983011135,-0.18234443795900385,-1.477244389759927
2032-04-15 07:00:00,2032-04-15 07:00:00,2032,4,15,0.005262844936936961,-0.183027195821869,-1.825009113281753
2032-04-15 08:00:00,2032-04-15 08:00:00,2032,4,15,0.8637168405121254,-0.1837098654193074,-0.9733818136809487
2032-04-15 09:00:00,2032-04-15 09:00:00,2032,4,15,0.714414067395768,-0.18439244642209995,-1.1295103968252316
2032-04-15 10:00:00,2032-04-15 10:00:00,2032,4,15,0.40240773258861806,-0.18507493850106949,-1.448341652422077
2032-04-15 11:00:00,2032-04-15 11:00:00,2032,4,15,0.6824393311041538,-0.18575734132708252,-1.1751340821666716
2032-04-15 12:00:00,2032-04-15 12:00:00,2032,4,15,0.27701426704555765,-0.18643965457104772,-1.5873822786649194
2032-04-15 13:00:00,2032-04-15 13:00:00,2032,4,15,0.8328415045473229,-0.18712187790391793,-1.0383772744918565
2032-04-15 14:00:00,2032-04-15 14:00:00,2032,4,15,0.2812300604036949,-0.1878040109966884,-1.5968100495631892
2032-04-15 15:00:00,2032-04-15 15:00:00,2032,4,15,0.6861006429202962,-0.18848605352039877,-1.1987598922836913
2032-04-15 16:00:00,2032-04-15 16:00:00,2032,4,15,0.16131651434238847,-0.1891680051461315,-1.7303635371189265
2032-04-15 17:00:00,2032-04-15 17:00:00,2032,4,15,0.025003184026183067,-0.1898498655450138,-1.873495471423955
2032-04-15 18:00:00,2032-04-15 18:00:00,2032,4,15,0.21509460864064855,-0.19053163438821594,-1.690221735241511
2032-04-15 19:00:00,2032-04-15 19:00:00,2032,4,15,0.07415250569971177,-0.19121331134695324,-1.8379806077698206
2032-04-15 20:00:00,2032-04-15 20:00:00,2032,4,15,0.4525467216728811,-0.19189489609248447,-1.4664022392519636
2032-04-15 21:00:00,2032-04-15 21:00:00,2032,4,15,0.19140848458917425,-0.19257638829611376,-1.7343553983719633
2032-04-15 22:00:00,2032-04-15 22:00:00,2032,4,15,0.6497301756953314,-0.1932577876291889,-1.2828477005965575
2032-04-15 23:00:00,2032-04-15 23:00:00,2032,4,15,0.17975990704327716,-0.19393909376310345,-1.7596310305877574
2032-04-16 00:00:00,2032-04-16 00:00:00,2032,4,16,0.05339628183384215,-0.194620306369295,-1.892806781859108
2032-04-16 01:00:00,2032-04-16 01:00:00,2032,4,16,0.2926359191422848,-0.1953014251192471,-1.6603783320501861
2032-04-16 02:00:00,2032-04-16 02:00:00,2032,4,16,0.07830260703541791,-0.19598244968448775,-1.8815218898094597
2032-04-16 03:00:00,2032-04-16 03:00:00,2032,4,16,0.7988251614599514,-0.19666337973659118,-1.1678086359059603
2032-04-16 04:00:00,2032-04-16 04:00:00,2032,4,16,0.5115064807276563,-0.1973442149471763,-1.4619356687441067
2032-04-16 05:00:00,2032-04-16 05:00:00,2032,4,16,0.9862793216999868,-0.19802495498790873,-0.9939702281791005
2032-04-16 06:00:00,2032-04-16 06:00:00,2032,4,16,0.8304825071210833,-0.19870559953049907,-1.1565734881839074
2032-04-16 07:00:00,2032-04-16 07:00:00,2032,4,16,0.23944069337294405,-0.19938614824670478,-1.7544207890941037
2032-04-16 08:00:00,2032-04-16 08:00:00,2032,4,16,0.9498177245431506,-0.20006660080832878,-1.050848283540137
2032-04-16 09:00:00,2032-04-16 09:00:00,2032,4,16,0.35703313188643315,-0.20074695688722113,-1.6504364369857782
2032-04-16 10:00:00,2032-04-16 10:00:00,2032,4,16,0.3698143187953422,-0.20142721615527764,-1.6444578427574343
2032-04-16 11:00:00,2032-04-16 11:00:00,2032,4,16,0.8849955642993419,-0.20210737828444156,-1.1360782185450735
2032-04-16 12:00:00,2032-04-16 12:00:00,2032,4,16,0.5876931791954702,-0.20278744294670223,-1.4401812502715519
2032-04-16 13:00:00,2032-04-16 13:00:00,2032,4,16,0.6978674110169408,-0.20346740981409678,-1.3368066871240267
2032-04-16 14:00:00,2032-04-16 14:00:00,2032,4,16,0.2110647399942569,-0.2041472785587087,-1.8304080455928302
2032-04-16 15:00:00,2032-04-16 15:00:00,2032,4,16,0.10960049146126871,-0.2048270488526696,-1.9386699970654273
2032-04-16 16:00:00,2032-04-16 16:00:00,2032,4,16,0.12540733592918163,-0.2055067203681578,-1.9296598677523964
2032-04-16 17:00:00,2032-04-16 17:00:00,2032,4,16,0.8083677364128633,-0.2061862927774,-1.2534951913611367
2032-04-16 18:00:00,2032-04-16 18:00:00,2032,4,16,0.9706878886456908,-0.20686576575266993,-1.0979697688810086
2032-04-16 19:00:00,2032-04-16 19:00:00,2032,4,16,0.6750702982689055,-0.20754513896629007,-1.4003810913939954
2032-04-16 20:00:00,2032-04-16 20:00:00,2032,4,16,0.8721174597646348,-0.20822441209063017,-1.2101266611416668
2032-04-16 21:00:00,2032-04-16 21:00:00,2032,4,16,0.5323427650553947,-0.2089035847981091,-1.5566930829256964
2032-04-16 22:00:00,2032-04-16 22:00:00,2032,4,16,0.1210689181243294,-0.2095826567611936,-1.9747576494876065
2032-04-16 23:00:00,2032-04-16 23:00:00,2032,4,16,0.26280581292922967,-0.2102616276523988,-1.8398104635947583
2032-04-17 00:00:00,2032-04-17 00:00:00,2032,4,17,0.026687710154791655,-0.21094049714428945,-2.082717261288103
2032-04-17 01:00:00,2032-04-17 01:00:00,2032,4,17,0.22255461570972124,-0.21161926490947816,-1.8936380333850606
2032-04-17 02:00:00,2032-04-17 02:00:00,2032,4,17,0.7928840854984404,-0.21229793062062752,-1.3300952207078351
2032-04-17 03:00:00,2032-04-17 03:00:00,2032,4,17,0.9738978208297241,-0.21297649395044851,-1.1558671186747609
2032-04-17 04:00:00,2032-04-17 04:00:00,2032,4,17,0.03739765883329249,-0.2136549545717023,-2.099151886883731
2032-04-17 05:00:00,2032-04-17 05:00:00,2032,4,17,0.5539843070781952,-0.21433331215719875,-1.5893488144937922
2032-04-17 06:00:00,2032-04-17 06:00:00,2032,4,17,0.19946677490541287,-0.21501156637979826,-1.95064888889257
2032-04-17 07:00:00,2032-04-17 07:00:00,2032,4,17,0.4793917972458659,-0.2156897169124102,-1.6775053718782362
2032-04-17 08:00:00,2032-04-17 08:00:00,2032,4,17,0.9354753618533178,-0.21636776342799485,-1.2282022724266306
2032-04-17 09:00:00,2032-04-17 09:00:00,2032,4,17,0.6124150121142615,-0.2170457055995618,-1.5580420438813563
2032-04-17 10:00:00,2032-04-17 10:00:00,2032,4,17,0.016601747930532595,-0.21772354310017172,-2.1606336830711848
2032-04-17 11:00:00,2032-04-17 11:00:00,2032,4,17,0.9432598899924427,-0.21840127560293499,-1.2407528660369072
2032-04-17 12:00:00,2032-04-17 12:00:00,2032,4,17,0.060298287664839245,-0.2190789027810135,-2.130490740145296
2032-04-17 13:00:00,2032-04-17 13:00:00,2032,4,17,0.4949748374465057,-0.21975642430761896,-1.702589405629684
2032-04-17 14:00:00,2032-04-17 14:00:00,2032,4,17,0.8251851585376155,-0.22043383985601506,-1.379153240022535
2032-04-17 15:00:00,2032-04-17 15:00:00,2032,4,17,0.601602711981739,-0.22111114909951557,-1.6095087790134164
2032-04-17 16:00:00,2032-04-17 16:00:00,2032,4,17,0.6021177424053048,-0.22178835171148648,-1.61576577470956
2032-04-17 17:00:00,2032-04-17 17:00:00,2032,4,17,0.1528702030927125,-0.22246544736534435,-2.0717842705607312
2032-04-17 18:00:00,2032-04-17 18:00:00,2032,4,17,0.17450949825777973,-0.2231424357345581,-2.0569148590878017
2032-04-17 19:00:00,2032-04-17 19:00:00,2032,4,17,0.46313790512321107,-0.22381931649264766,-1.7750552598032656
2032-04-17 20:00:00,2032-04-17 20:00:00,2032,4,17,0.010627678658611583,-0.22449608931318557,-2.2343332144732444
2032-04-17 21:00:00,2032-04-17 21:00:00,2032,4,17,0.6488002067784289,-0.22517275386979566,-1.6029273319195279
2032-04-17 22:00:00,2032-04-17 22:00:00,2032,4,17,0.9785536939516879,-0.22584930983615478,-1.27993940440986
2032-04-17 23:00:00,2032-04-17 23:00:00,2032,4,17,0.07301496053948642,-0.22652575688599133,-2.192242608320427
2032-04-18 00:00:00,2032-04-18 00:00:00,2032,4,18,0.24708770199542407,-0.2272020946930871,-2.024933244935447
2032-04-18 01:00:00,2032-04-18 01:00:00,2032,4,18,0.30131976294105023,-0.22787832293127563,-1.977463466371706
2032-04-18 02:00:00,2032-04-18 02:00:00,2032,4,18,0.9241107473804878,-0.22855444127444424,-1.3614336653639545
2032-04-18 03:00:00,2032-04-18 03:00:00,2032,4,18,0.6330107025163323,-0.22923044939653234,-1.6592937914489911
2032-04-18 04:00:00,2032-04-18 04:00:00,2032,4,18,0.8514362274247912,-0.22990634697153337,-1.4476272422905425
2032-04-18 05:00:00,2032-04-18 05:00:00,2032,4,18,0.18643738753008932,-0.23058213367349323,-2.1193839492048427
2032-04-18 06:00:00,2032-04-18 06:00:00,2032,4,18,0.8300914212023275,-0.23125780917651215,-1.482486670562794
2032-04-18 07:00:00,2032-04-18 07:00:00,2032,4,18,0.6934795935320774,-0.23193337315474308,-1.6258541380153535
2032-04-18 08:00:00,2032-04-18 08:00:00,2032,4,18,0.05209738293702215,-0.23260882528239368,-2.273990869886915
2032-04-18 09:00:00,2032-04-18 09:00:00,2032,4,18,0.8903932994519599,-0.23328416523372467,-1.4424483528852867
2032-04-18 10:00:00,2032-04-18 10:00:00,2032,4,18,0.3024768242581377,-0.2339593926830517,-2.0371171025723793
2032-04-18 11:00:00,2032-04-18 11:00:00,2032,4,18,0.26663767082793677,-0.2346345073047438,-2.0797074022195012
2032-04-18 12:00:00,2032-04-18 12:00:00,2032,4,18,0.5291054593755372,-0.23530950877322535,-1.8239896283567165
2032-04-18 13:00:00,2032-04-18 13:00:00,2032,4,18,0.47825480426266365,-0.23598439676297436,-1.8815891633670798
2032-04-18 14:00:00,2032-04-18 14:00:00,2032,4,18,0.8844177606498089,-0.2366591709485245,-1.4821739488354364
2032-04-18 15:00:00,2032-04-18 15:00:00,2032,4,18,0.3138136960515865,-0.2373338310044634,-2.059524613993047
2032-04-18 16:00:00,2032-04-18 16:00:00,2032,4,18,0.7834970172778801,-0.23800837660543456,-1.5965867487764656
2032-04-18 17:00:00,2032-04-18 17:00:00,2032,4,18,0.8611532688869155,-0.23868280742613593,-1.5256748053744438
2032-04-18 18:00:00,2032-04-18 18:00:00,2032,4,18,0.3989552060543188,-0.2393571231413216,-1.994616025358897
2032-04-18 19:00:00,2032-04-18 19:00:00,2032,4,18,0.23101304903546138,-0.2400313234258005,-2.1693001852225438
2032-04-18 20:00:00,2032-04-18 20:00:00,2032,4,18,0.3921565631369889,-0.24070540795443726,-2.0148975164073835
2032-04-18 21:00:00,2032-04-18 21:00:00,2032,4,18,0.7509391034115516,-0.241379376402153,-1.6628546606099786
2032-04-18 22:00:00,2032-04-18 22:00:00,2032,4,18,0.7002246813407569,-0.24205322844392396,-1.720307603098483
2032-04-18 23:00:00,2032-04-18 23:00:00,2032,4,18,0.8260184622942396,-0.24272696375478334,-1.6012511752535938
2032-04-19 00:00:00,2032-04-19 00:00:00,2032,4,19,0.9022176821901109,-0.24340058200981973,-1.5317881379080864
2032-04-19 01:00:00,2032-04-19 01:00:00,2032,4,19,0.14179638023969976,-0.2440740828841792,-2.298944448602092
2032-04-19 02:00:00,2032-04-19 02:00:00,2032,4,19,0.9694716814063469,-0.24474746605306336,-1.4780029791242866
2032-04-19 03:00:00,2032-04-19 03:00:00,2032,4,19,0.9513986930977127,-0.24542073119173158,-1.502808618819603
2032-04-19 04:00:00,2032-04-19 04:00:00,2032,4,19,0.6093746332019158,-0.24609387797549928,-1.851564146553077
2032-04-19 05:00:00,2032-04-19 05:00:00,2032,4,19,0.9316808802979786,-0.24676690607973975,-1.535988180499419
2032-04-19 06:00:00,2032-04-19 06:00:00,2032,4,19,0.1297893828309642,-0.2474398151798827,-2.3446087689678627
2032-04-19 07:00:00,2032-04-19 07:00:00,2032,4,19,0.8873686341137607,-0.24811260495141607,-1.5937574154004
2032-04-19 08:00:00,2032-04-19 08:00:00,2032,4,19,0.06819981183957302,-0.24878527506988454,-2.4196529388592722
2032-04-19 09:00:00,2032-04-19 09:00:00,2032,4,19,0.1726503799408351,-0.2494578252108913,-2.321927872168078
2032-04-19 10:00:00,2032-04-19 10:00:00,2032,4,19,0.3767611440490535,-0.2501302550500965,-2.124541406451912
2032-04-19 11:00:00,2032-04-19 11:00:00,2032,4,19,0.14967880969550473,-0.2508025642632193,-2.358346832936688
2032-04-19 12:00:00,2032-04-19 12:00:00,2032,4,19,0.35643886488794096,-0.251474752526036,-2.1583086603724193
2032-04-19 13:00:00,2032-04-19 13:00:00,2032,4,19,0.24868194403234578,-0.2521468195143823,-2.2727862511114774
2032-04-19 14:00:00,2032-04-19 14:00:00,2032,4,19,0.7257793710963174,-0.2528187649041513,-1.8024082779451955
2032-04-19 15:00:00,2032-04-19 15:00:00,2032,4,19,0.1651479571950638,-0.2534905883712957,-2.369757926517893
2032-04-19 16:00:00,2032-04-19 16:00:00,2032,4,19,0.2529588109173144,-0.2541622895918262,-2.2886640850009474
2032-04-19 17:00:00,2032-04-19 17:00:00,2032,4,19,0.9378001275799962,-0.2548338682418132,-1.610538554838136
2032-04-19 18:00:00,2032-04-19 18:00:00,2032,4,19,0.15996893008039625,-0.25550532399738546,-2.395084309893458
2032-04-19 19:00:00,2032-04-19 19:00:00,2032,4,19,0.7802029597396509,-0.2561766565347318,-1.7815636056076674
