datetime,datetime,year,month,day,random,sazonal,timeSeries
2050-04-13 16:00:00,2050-04-13 16:00:00,2050,4,13,0.6977933675204737,-0.13985481219075574,-0.7007547543870836
2050-04-13 17:00:00,2050-04-13 17:00:00,2050,4,13,0.591210711434423,-0.14054239787192757,-0.8142132672848527
2050-04-13 18:00:00,2050-04-13 18:00:00,2050,4,13,0.8697903868845708,-0.14122991577609678,-0.542508770876397
2050-04-13 19:00:00,2050-04-13 19:00:00,2050,4,13,0.7821090025569545,-0.14191736557170614,-0.6370646531601069
2050-04-13 20:00:00,2050-04-13 20:00:00,2050,4,13,0.9644453411569638,-0.1426047469272305,-0.46160212811534107
2050-04-13 21:00:00,2050-04-13 21:00:00,2050,4,13,0.9740834484883911,-0.14329205951117846,-0.45883714662339337
2050-04-13 22:00:00,2050-04-13 22:00:00,2050,4,13,0.3710883439591499,-0.14397930299209105,-1.0687046859617606
2050-04-13 23:00:00,2050-04-13 23:00:00,2050,4,13,0.09925174076180909,-0.14466647703854338,-1.3474130296236249
2050-04-14 00:00:00,2050-04-14 00:00:00,2050,4,14,0.12170627067272977,-0.14535358131914325,-1.3318295425187028
2050-04-14 01:00:00,2050-04-14 01:00:00,2050,4,14,0.930034811589492,-0.14604061550253294,-0.5303713434358374
2050-04-14 02:00:00,2050-04-14 02:00:00,2050,4,14,0.8224277786776715,-0.1467275792573877,-0.6448480138962054
2050-04-14 03:00:00,2050-04-14 03:00:00,2050,4,14,0.9989883750728575,-0.14741447225241752,-0.47515634745131774
2050-04-14 04:00:00,2050-04-14 04:00:00,2050,4,14,0.8883137529066509,-0.148101294156366,-0.592699188657009
2050-04-14 05:00:00,2050-04-14 05:00:00,2050,4,14,0.8337345136466785,-0.1487880446380109,-0.6541459327334305
2050-04-14 06:00:00,2050-04-14 06:00:00,2050,4,14,0.04858355499017886,-0.14947472336616516,-1.4461636786714727
2050-04-14 07:00:00,2050-04-14 07:00:00,2050,4,14,0.30139380772171787,-0.15016133000967544,-1.2002194923750364
2050-04-14 08:00:00,2050-04-14 08:00:00,2050,4,14,0.1861221006223418,-0.15084786423742394,-1.3223565417518977
2050-04-14 09:00:00,2050-04-14 09:00:00,2050,4,14,0.7023010246741116,-0.1515343257183271,-0.8130422325091592
2050-04-14 10:00:00,2050-04-14 10:00:00,2050,4,14,0.9894246410683787,-0.1522207141213371,-0.5327825001449922
2050-04-14 11:00:00,2050-04-14 11:00:00,2050,4,14,0.5680379095538914,-0.15290702911544063,-0.9610323816005149
2050-04-14 12:00:00,2050-04-14 12:00:00,2050,4,14,0.5412442610602132,-0.1535932703696606,-0.994688442636393
2050-04-14 13:00:00,2050-04-14 13:00:00,2050,4,14,0.3104561390465753,-0.15427943755305468,-1.2323382364839714
2050-04-14 14:00:00,2050-04-14 14:00:00,2050,4,14,0.6808073360856892,-0.154965530334717,-0.8688479672614808
2050-04-14 15:00:00,2050-04-14 15:00:00,2050,4,14,0.43104497335418346,-0.15565154838377682,-1.1254705104835847
2050-04-14 16:00:00,2050-04-14 16:00:00,2050,4,14,0.7582061356137132,-0.15633749136940028,-0.8051687780802895
2050-04-14 17:00:00,2050-04-14 17:00:00,2050,4,14,0.04527569950104782,-0.1570233589607888,-1.5249578901068404
2050-04-14 18:00:00,2050-04-14 18:00:00,2050,4,14,0.04143419872795162,-0.1577091508271811,-1.5356573095438593
2050-04-14 19:00:00,2050-04-14 19:00:00,2050,4,14,0.43445477187713555,-0.1583948666378515,-1.1494938945013793
2050-04-14 20:00:00,2050-04-14 20:00:00,2050,4,14,0.9592305990239802,-0.15908050606211183,-0.6315744615971381
2050-04-14 21:00:00,2050-04-14 21:00:00,2050,4,14,0.7332920018665264,-0.15976606876931002,-0.8643686858265737
2050-04-14 22:00:00,2050-04-14 22:00:00,2050,4,14,0.3175979512356226,-0.16045155442883177,-1.286917593052695
2050-04-14 23:00:00,2050-04-14 23:00:00,2050,4,14,0.03678153832988873,-0.16113696271009903,-1.5745880887711015
2050-04-15 00:00:00,2050-04-15 00:00:00,2050,4,15,0.12427265723677627,-0.16182229328257206,-1.4939502755889442
2050-04-15 01:00:00,2050-04-15 01:00:00,2050,4,15,0.07126056358306243,-0.1625075458157476,-1.5538148945744137
2050-04-15 02:00:00,2050-04-15 02:00:00,2050,4,15,0.05257473053763362,-0.163192719979161,-1.5793524692539762
2050-04-15 03:00:00,2050-04-15 03:00:00,2050,4,15,0.32365989619578994,-0.16387781544238444,-1.3151182582280545
2050-04-15 04:00:00,2050-04-15 04:00:00,2050,4,15,0.8534644858954371,-0.16456283187502896,-0.7921638328548525
2050-04-15 05:00:00,2050-04-15 05:00:00,2050,4,15,0.6693941480431492,-0.1652477689467429,-0.9830835414242797
2050-04-15 06:00:00,2050-04-15 06:00:00,2050,4,15,0.17835440693025906,-0.16593262632721364,-1.4809718563418772
2050-04-15 07:00:00,2050-04-15 07:00:00,2050,4,15,0.4307299225349418,-0.1666174036861662,-1.2354441143267203
2050-04-15 08:00:00,2050-04-15 08:00:00,2050,4,15,0.6884269370221685,-0.16730210069336504,-0.9845940699114819
2050-04-15 09:00:00,2050-04-15 09:00:00,2050,4,15,0.5930162070855258,-0.16798671701861248,-1.086850963100599
2050-04-15 10:00:00,2050-04-15 10:00:00,2050,4,15,0.5630521205825267,-0.16867125233175062,-1.1236604027349795
2050-04-15 11:00:00,2050-04-15 11:00:00,2050,4,15,0.4741957486920513,-0.16935570630265978,-1.2193613143345465
2050-04-15 12:00:00,2050-04-15 12:00:00,2050,4,15,0.9396057620386864,-0.17004007860126039,-0.7607950239739174
2050-04-15 13:00:00,2050-04-15 13:00:00,2050,4,15,0.47230950079801415,-0.17072436889751136,-1.2349341881770992
2050-04-15 14:00:00,2050-04-15 14:00:00,2050,4,15,0.5886659848776292,-0.171408576861412,-1.1254197837364908
2050-04-15 15:00:00,2050-04-15 15:00:00,2050,4,15,0.5656969645889951,-0.17209270216300054,-1.1552300570410103
2050-04-15 16:00:00,2050-04-15 16:00:00,2050,4,15,0.795106780197274,-0.17277674447235586,-0.9326606645262845
2050-04-15 17:00:00,2050-04-15 17:00:00,2050,4,15,0.5260782539977921,-0.17346070345959602,-1.2085287805981682
2050-04-15 18:00:00,2050-04-15 18:00:00,2050,4,15,0.7826771965324147,-0.17414457879488013,-0.9587685914163865
2050-04-15 19:00:00,2050-04-15 19:00:00,2050,4,15,0.25755700305081675,-0.17482837014840683,-1.4907266984332515
2050-04-15 20:00:00,2050-04-15 20:00:00,2050,4,15,0.131171413277261,-0.175512077190416,-1.623949358626899
2050-04-15 21:00:00,2050-04-15 21:00:00,2050,4,15,0.3476788913095732,-0.17619569959118744,-1.4142781046023012
2050-04-15 22:00:00,2050-04-15 22:00:00,2050,4,15,0.9660118309706048,-0.17687923702104258,-0.802780539239821
2050-04-15 23:00:00,2050-04-15 23:00:00,2050,4,15,0.4726695007356786,-0.17756268915034293,-1.3029573907677507
2050-04-16 00:00:00,2050-04-16 00:00:00,2050,4,16,0.18743688712309992,-0.17824605564949209,-1.595023669371821
2050-04-16 01:00:00,2050-04-16 01:00:00,2050,4,16,0.9210388916978505,-0.17892933618893422,-0.8682544701914918
2050-04-16 02:00:00,2050-04-16 02:00:00,2050,4,16,0.46442038580266676,-0.17961253043915495,-1.3317049185888827
2050-04-16 03:00:00,2050-04-16 03:00:00,2050,4,16,0.12904332057324763,-0.18029563807068225,-1.6739130601335748
2050-04-16 04:00:00,2050-04-16 04:00:00,2050,4,16,0.7554034351955803,-0.18097865875408486,-1.0543831523452685
2050-04-16 05:00:00,2050-04-16 05:00:00,2050,4,16,0.6780678729762837,-0.18166159215997446,-1.138548048623461
2050-04-16 06:00:00,2050-04-16 06:00:00,2050,4,16,0.03148781824863933,-0.18234443795900385,-1.791956561341399
2050-04-16 07:00:00,2050-04-16 07:00:00,2050,4,16,0.6319418699923841,-0.183027195821869,-1.1983300882263057
2050-04-16 08:00:00,2050-04-16 08:00:00,2050,4,16,0.9872866622128832,-0.1837098654193074,-0.8498119919801909
2050-04-16 09:00:00,2050-04-16 09:00:00,2050,4,16,0.13658019453900527,-0.18439244642209995,-1.7073442696819943
2050-04-16 10:00:00,2050-04-16 10:00:00,2050,4,16,0.20991700949500214,-0.18507493850106949,-1.6408323755156928
2050-04-16 11:00:00,2050-04-16 11:00:00,2050,4,16,0.041448986547267475,-0.18575734132708252,-1.8161244267235577
2050-04-16 12:00:00,2050-04-16 12:00:00,2050,4,16,0.634996013232039,-0.18643965457104772,-1.2294005324784383
2050-04-16 13:00:00,2050-04-16 13:00:00,2050,4,16,0.6393868830194012,-0.18712187790391793,-1.231831896019778
2050-04-16 14:00:00,2050-04-16 14:00:00,2050,4,16,0.9257354255286472,-0.1878040109966884,-0.9523046844382368
2050-04-16 15:00:00,2050-04-16 15:00:00,2050,4,16,0.3482959456763922,-0.18848605352039877,-1.5365645895275954
2050-04-16 16:00:00,2050-04-16 16:00:00,2050,4,16,0.009542225469476029,-0.1891680051461315,-1.882137825991839
2050-04-16 17:00:00,2050-04-16 17:00:00,2050,4,16,0.3665583328445843,-0.1898498655450138,-1.5319403226055537
2050-04-16 18:00:00,2050-04-16 18:00:00,2050,4,16,0.011019119024075263,-0.19053163438821594,-1.894297224858084
2050-04-16 19:00:00,2050-04-16 19:00:00,2050,4,16,0.7852017357594363,-0.19121331134695324,-1.126931377710096
2050-04-16 20:00:00,2050-04-16 20:00:00,2050,4,16,0.36232659623512753,-0.19189489609248447,-1.556622364689717
2050-04-16 21:00:00,2050-04-16 21:00:00,2050,4,16,0.14664916968967,-0.19257638829611376,-1.7791147132714675
2050-04-16 22:00:00,2050-04-16 22:00:00,2050,4,16,0.740656839477731,-0.1932577876291889,-1.1919210368141582
2050-04-16 23:00:00,2050-04-16 23:00:00,2050,4,16,0.16300268666151763,-0.19393909376310345,-1.776388250969517
2050-04-17 00:00:00,2050-04-17 00:00:00,2050,4,17,0.22133007679397965,-0.194620306369295,-1.7248729868989705
2050-04-17 01:00:00,2050-04-17 01:00:00,2050,4,17,0.9529660062937484,-0.1953014251192471,-1.0000482448987227
2050-04-17 02:00:00,2050-04-17 02:00:00,2050,4,17,0.6501571527383742,-0.19598244968448775,-1.3096673441065034
2050-04-17 03:00:00,2050-04-17 03:00:00,2050,4,17,0.5511489064968911,-0.19666337973659118,-1.4154848908690207
2050-04-17 04:00:00,2050-04-17 04:00:00,2050,4,17,0.8658665469435309,-0.1973442149471763,-1.107575602528232
2050-04-17 05:00:00,2050-04-17 05:00:00,2050,4,17,0.5637432403053892,-0.19802495498790873,-1.416506309573698
2050-04-17 06:00:00,2050-04-17 06:00:00,2050,4,17,0.27997724277642644,-0.19870559953049907,-1.7070787525285642
2050-04-17 07:00:00,2050-04-17 07:00:00,2050,4,17,0.718462787384712,-0.19938614824670478,-1.2753986950823357
2050-04-17 08:00:00,2050-04-17 08:00:00,2050,4,17,0.28838972247095307,-0.20006660080832878,-1.7122762856123346
2050-04-17 09:00:00,2050-04-17 09:00:00,2050,4,17,0.19793840530223616,-0.20074695688722113,-1.8095311635699753
2050-04-17 10:00:00,2050-04-17 10:00:00,2050,4,17,0.971019606536047,-0.20142721615527764,-1.0432525550167295
2050-04-17 11:00:00,2050-04-17 11:00:00,2050,4,17,0.6123377204809655,-0.20210737828444156,-1.40873606236345
2050-04-17 12:00:00,2050-04-17 12:00:00,2050,4,17,0.7678472983244283,-0.20278744294670223,-1.2600271311425937
2050-04-17 13:00:00,2050-04-17 13:00:00,2050,4,17,0.5541080359213301,-0.20346740981409678,-1.4805660622196375
2050-04-17 14:00:00,2050-04-17 14:00:00,2050,4,17,0.0399683521515507,-0.2041472785587087,-2.0015044334355365
2050-04-17 15:00:00,2050-04-17 15:00:00,2050,4,17,0.31840681474721233,-0.2048270488526696,-1.7298636737794837
2050-04-17 16:00:00,2050-04-17 16:00:00,2050,4,17,0.24745138119773147,-0.2055067203681578,-1.8076158224838466
2050-04-17 17:00:00,2050-04-17 17:00:00,2050,4,17,0.8616091881506018,-0.2061862927774,-1.200253739623398
2050-04-17 18:00:00,2050-04-17 18:00:00,2050,4,17,0.3581886358069579,-0.20686576575266993,-1.7104690217197414
2050-04-17 19:00:00,2050-04-17 19:00:00,2050,4,17,0.07683411384370209,-0.20754513896629007,-1.9986172758191987
2050-04-17 20:00:00,2050-04-17 20:00:00,2050,4,17,0.051799582217619045,-0.20822441209063017,-2.0304445386886827
2050-04-17 21:00:00,2050-04-17 21:00:00,2050,4,17,0.29874318399629163,-0.2089035847981091,-1.7902926639847996
2050-04-17 22:00:00,2050-04-17 22:00:00,2050,4,17,0.12859617525686962,-0.2095826567611936,-1.9672303923550662
2050-04-17 23:00:00,2050-04-17 23:00:00,2050,4,17,0.4763468164605944,-0.2102616276523988,-1.6262694600633936
2050-04-18 00:00:00,2050-04-18 00:00:00,2050,4,18,0.7237932141395295,-0.21094049714428945,-1.3856117573033653
2050-04-18 01:00:00,2050-04-18 01:00:00,2050,4,18,0.6443312519322438,-0.21161926490947816,-1.471861397162538
2050-04-18 02:00:00,2050-04-18 02:00:00,2050,4,18,0.35981099254091975,-0.21229793062062752,-1.7631683136653558
2050-04-18 03:00:00,2050-04-18 03:00:00,2050,4,18,0.650840614582245,-0.21297649395044851,-1.4789243249222401
2050-04-18 04:00:00,2050-04-18 04:00:00,2050,4,18,0.2700063055927767,-0.2136549545717023,-1.8665432401242463
2050-04-18 05:00:00,2050-04-18 05:00:00,2050,4,18,0.7658072093462511,-0.21433331215719875,-1.3775259122257362
2050-04-18 06:00:00,2050-04-18 06:00:00,2050,4,18,0.9822855737495118,-0.21501156637979826,-1.167830090048471
2050-04-18 07:00:00,2050-04-18 07:00:00,2050,4,18,0.08032753947733173,-0.2156897169124102,-2.0765696296467704
2050-04-18 08:00:00,2050-04-18 08:00:00,2050,4,18,0.9786815564913076,-0.21636776342799485,-1.1849960777886408
2050-04-18 09:00:00,2050-04-18 09:00:00,2050,4,18,0.9169298203001675,-0.2170457055995618,-1.2535272356954503
2050-04-18 10:00:00,2050-04-18 10:00:00,2050,4,18,0.5681740252856261,-0.21772354310017172,-1.6090614057160915
2050-04-18 11:00:00,2050-04-18 11:00:00,2050,4,18,0.01875546602491518,-0.21840127560293499,-2.1652572900044347
2050-04-18 12:00:00,2050-04-18 12:00:00,2050,4,18,0.5334590797241596,-0.2190789027810135,-1.6573299480859756
2050-04-18 13:00:00,2050-04-18 13:00:00,2050,4,18,0.31357925450094626,-0.21975642430761896,-1.8839849885752433
2050-04-18 14:00:00,2050-04-18 14:00:00,2050,4,18,0.5246104075938243,-0.22043383985601506,-1.6797279909663263
2050-04-18 15:00:00,2050-04-18 15:00:00,2050,4,18,0.8396013422951832,-0.22111114909951557,-1.3715101486999721
2050-04-18 16:00:00,2050-04-18 16:00:00,2050,4,18,0.9738022494201816,-0.22178835171148648,-1.2440812676946833
2050-04-18 17:00:00,2050-04-18 17:00:00,2050,4,18,0.37457907227857346,-0.22246544736534435,-1.8500754013748701
2050-04-18 18:00:00,2050-04-18 18:00:00,2050,4,18,0.9404210781299269,-0.2231424357345581,-1.2910032792156543
2050-04-18 19:00:00,2050-04-18 19:00:00,2050,4,18,0.7316098795218734,-0.22381931649264766,-1.5065832854046035
2050-04-18 20:00:00,2050-04-18 20:00:00,2050,4,18,0.6754809641227508,-0.22449608931318557,-1.569479929009105
2050-04-18 21:00:00,2050-04-18 21:00:00,2050,4,18,0.34552728590085846,-0.22517275386979566,-1.9062002527970983
2050-04-18 22:00:00,2050-04-18 22:00:00,2050,4,18,0.9672062865385694,-0.22584930983615478,-1.2912868118229786
2050-04-18 23:00:00,2050-04-18 23:00:00,2050,4,18,0.6915622811864891,-0.22652575688599133,-1.5736952876734245
2050-04-19 00:00:00,2050-04-19 00:00:00,2050,4,19,0.9344042309618348,-0.2272020946930871,-1.3376167159690362
2050-04-19 01:00:00,2050-04-19 01:00:00,2050,4,19,0.9518599105697928,-0.22787832293127563,-1.3269233187429634
2050-04-19 02:00:00,2050-04-19 02:00:00,2050,4,19,0.5363186479105057,-0.22855444127444424,-1.7492257648339367
2050-04-19 03:00:00,2050-04-19 03:00:00,2050,4,19,0.0714388429378644,-0.22923044939653234,-2.220865651027459
2050-04-19 04:00:00,2050-04-19 04:00:00,2050,4,19,0.8056510465457178,-0.22990634697153337,-1.4934124231696158
2050-04-19 05:00:00,2050-04-19 05:00:00,2050,4,19,0.9214400150294659,-0.23058213367349323,-1.3843813217054664
2050-04-19 06:00:00,2050-04-19 06:00:00,2050,4,19,0.24598597992921245,-0.23125780917651215,-2.066592111835909
2050-04-19 07:00:00,2050-04-19 07:00:00,2050,4,19,0.45258970669773535,-0.23193337315474308,-1.8667440248496956
2050-04-19 08:00:00,2050-04-19 08:00:00,2050,4,19,0.12231997973990616,-0.23260882528239368,-2.2037682730840307
2050-04-19 09:00:00,2050-04-19 09:00:00,2050,4,19,0.6281816578046935,-0.23328416523372467,-1.7046599945325531
2050-04-19 10:00:00,2050-04-19 10:00:00,2050,4,19,0.1004852161649138,-0.2339593926830517,-2.239108710665603
2050-04-19 11:00:00,2050-04-19 11:00:00,2050,4,19,0.6649364992815825,-0.2346345073047438,-1.6814085737658557
2050-04-19 12:00:00,2050-04-19 12:00:00,2050,4,19,0.588906684154719,-0.23530950877322535,-1.7641884035775346
2050-04-19 13:00:00,2050-04-19 13:00:00,2050,4,19,0.8745613002616243,-0.23598439676297436,-1.4852826673681192
2050-04-19 14:00:00,2050-04-19 14:00:00,2050,4,19,0.4395159840501629,-0.2366591709485245,-1.9270757254350825
2050-04-19 15:00:00,2050-04-19 15:00:00,2050,4,19,0.589089989689633,-0.2373338310044634,-1.784248320355001
2050-04-19 16:00:00,2050-04-19 16:00:00,2050,4,19,0.3245926975515181,-0.23800837660543456,-2.0554910685028274
2050-04-19 17:00:00,2050-04-19 17:00:00,2050,4,19,0.12176352992497175,-0.23868280742613593,-2.2650645443363873
2050-04-19 18:00:00,2050-04-19 18:00:00,2050,4,19,0.36784833932830685,-0.2393571231413216,-2.025722892084909
2050-04-19 19:00:00,2050-04-19 19:00:00,2050,4,19,0.6677917968846965,-0.2400313234258005,-1.7325214373733087
2050-04-19 20:00:00,2050-04-19 20:00:00,2050,4,19,0.5364204092757113,-0.24070540795443726,-1.8706336702686612
2050-04-19 21:00:00,2050-04-19 21:00:00,2050,4,19,0.12417988444509298,-0.241379376402153,-2.289613879576437
2050-04-19 22:00:00,2050-04-19 22:00:00,2050,4,19,0.7761611104394773,-0.24205322844392396,-1.6443711739997626
2050-04-19 23:00:00,2050-04-19 23:00:00,2050,4,19,0.6505635698379497,-0.24272696375478334,-1.7767060677098838
2050-04-20 00:00:00,2050-04-20 00:00:00,2050,4,20,0.05545378885943886,-0.24340058200981973,-2.3785520312387582
2050-04-20 01:00:00,2050-04-20 01:00:00,2050,4,20,0.21399885813509956,-0.2440740828841792,-2.2267419707066924
2050-04-20 02:00:00,2050-04-20 02:00:00,2050,4,20,0.7439218993664221,-0.24474746605306336,-1.7035527611642114
2050-04-20 03:00:00,2050-04-20 03:00:00,2050,4,20,0.4577611220057264,-0.24542073119173158,-1.9964461899115893
2050-04-20 04:00:00,2050-04-20 04:00:00,2050,4,20,0.024424582839291276,-0.24609387797549928,-2.4365141969157014
2050-04-20 05:00:00,2050-04-20 05:00:00,2050,4,20,0.2286155892760432,-0.24676690607973975,-2.2390534715213546
2050-04-20 06:00:00,2050-04-20 06:00:00,2050,4,20,0.7005395720416588,-0.2474398151798827,-1.7738585797571682
2050-04-20 07:00:00,2050-04-20 07:00:00,2050,4,20,0.4041824346422339,-0.24811260495141607,-2.0769436148719267
2050-04-20 08:00:00,2050-04-20 08:00:00,2050,4,20,0.8740461161932227,-0.24878527506988454,-1.6138066345056228
2050-04-20 09:00:00,2050-04-20 09:00:00,2050,4,20,0.154423858986522,-0.2494578252108913,-2.340154393122391
2050-04-20 10:00:00,2050-04-20 10:00:00,2050,4,20,0.5789447158089734,-0.2501302550500965,-1.9223578346919918
2050-04-20 11:00:00,2050-04-20 11:00:00,2050,4,20,0.2924597970888376,-0.2508025642632193,-2.215565845543355
2050-04-20 12:00:00,2050-04-20 12:00:00,2050,4,20,0.7262776519819476,-0.251474752526036,-1.7884698732784128
2050-04-20 13:00:00,2050-04-20 13:00:00,2050,4,20,0.17759501559611224,-0.2521468195143823,-2.343873179547711
2050-04-20 14:00:00,2050-04-20 14:00:00,2050,4,20,0.1969202999663323,-0.2528187649041513,-2.3312673490751807
2050-04-20 15:00:00,2050-04-20 15:00:00,2050,4,20,0.31046082808979636,-0.2534905883712957,-2.2244450556231605
2050-04-20 16:00:00,2050-04-20 16:00:00,2050,4,20,0.4959531602872025,-0.2541622895918262,-2.0456697356310594
2050-04-20 17:00:00,2050-04-20 17:00:00,2050,4,20,0.01697000504314694,-0.2548338682418132,-2.531368677374985
2050-04-20 18:00:00,2050-04-20 18:00:00,2050,4,20,0.008430919385234437,-0.25550532399738546,-2.5466223205886203
2050-04-20 19:00:00,2050-04-20 19:00:00,2050,4,20,0.21201489602612045,-0.2561766565347318,-2.349751669321198
2050-04-20 20:00:00,2050-04-20 20:00:00,2050,4,20,0.8971765942782352,-0.25684786553009964,-1.6713020610227614
2050-04-20 21:00:00,2050-04-20 21:00:00,2050,4,20,0.6155715548846121,-0.25751895065979674,-1.9596179517133554
2050-04-20 22:00:00,2050-04-20 22:00:00,2050,4,20,0.40396767362751707,-0.2581899116001899,-2.1779314423743816
2050-04-20 23:00:00,2050-04-20 23:00:00,2050,4,20,0.1463892082549182,-0.2588607480277065,-2.4422182720221466
2050-04-21 00:00:00,2050-04-21 00:00:00,2050,4,21,0.21298123440233452,-0.25953145961883317,-2.382333361785997
2050-04-21 01:00:00,2050-04-21 01:00:00,2050,4,21,0.9357287681448418,-0.26020204605011765,-1.6662916923563345
2050-04-21 02:00:00,2050-04-21 02:00:00,2050,4,21,0.7422819644425902,-0.2608725069981672,-1.866443105539082
2050-04-21 03:00:00,2050-04-21 03:00:00,2050,4,21,0.5658328440293383,-0.2615428421396504,-2.0495955773671657
2050-04-21 04:00:00,2050-04-21 04:00:00,2050,4,21,0.1261574243401291,-0.26221305115129556,-2.4959730871728265
2050-04-21 05:00:00,2050-04-21 05:00:00,2050,4,21,0.8331113101424268,-0.26288313370989275,-1.7957200269565006
2050-04-21 06:00:00,2050-04-21 06:00:00,2050,4,21,0.9235039410905737,-0.2635530894922923,-1.712026953832349
2050-04-21 07:00:00,2050-04-21 07:00:00,2050,4,21,0.3274496641074559,-0.2642229181754063,-2.314779517646607
