datetime,datetime,year,month,day,random,sazonal,timeSeries
2005-03-10 10:00:00,2005-03-10 10:00:00,2005,3,10,0.3293037973841709,0.4173420896573395,4.502724693957566
2005-03-10 11:00:00,2005-03-10 11:00:00,2005,3,10,0.30438325989774784,0.41671091306224695,4.471492390520217
2005-03-10 12:00:00,2005-03-10 12:00:00,2005,3,10,0.18244123334058016,0.41607953550703863,4.343236588410967
2005-03-10 13:00:00,2005-03-10 13:00:00,2005,3,10,0.7319893643302864,0.41544795729619804,4.886468937292267
2005-03-10 14:00:00,2005-03-10 14:00:00,2005,3,10,0.72501986448223,0.41481617873430604,4.87318165182529
2005-03-10 15:00:00,2005-03-10 15:00:00,2005,3,10,0.3534572564676144,0.41418420012603935,4.495299257728007
2005-03-10 16:00:00,2005-03-10 16:00:00,2005,3,10,0.2634771092520445,0.41355202177617206,4.398997327013765
2005-03-10 17:00:00,2005-03-10 17:00:00,2005,3,10,0.6564075266612631,0.4129196439895737,4.785603966557
2005-03-10 18:00:00,2005-03-10 18:00:00,2005,3,10,0.39672270954091027,0.41228706707121077,4.519593380253018
2005-03-10 19:00:00,2005-03-10 19:00:00,2005,3,10,0.48956619870129536,0.41165429132614506,4.606109111962746
2005-03-10 20:00:00,2005-03-10 20:00:00,2005,3,10,0.67239747617257,0.411021317059535,4.78261064676792
2005-03-10 21:00:00,2005-03-10 21:00:00,2005,3,10,0.707951968736593,0.410388144576634,4.8118334145029324
2005-03-10 22:00:00,2005-03-10 22:00:00,2005,3,10,0.6630928305198611,0.4097547741827917,4.7606405723477785
2005-03-10 23:00:00,2005-03-10 23:00:00,2005,3,10,0.7257383595846877,0.40912120618345266,4.8169504214192145
2005-03-11 00:00:00,2005-03-11 00:00:00,2005,3,11,0.7669710130331857,0.4084874408841574,4.85184542187476
2005-03-11 01:00:00,2005-03-11 01:00:00,2005,3,11,0.6335806026170034,0.40785347859054066,4.7121153885224105
2005-03-11 02:00:00,2005-03-11 02:00:00,2005,3,11,0.4331658666172107,0.4072193196083332,4.505359062700543
2005-03-11 03:00:00,2005-03-11 03:00:00,2005,3,11,0.008487047040622198,0.4065849642433597,4.074336689474219
2005-03-11 04:00:00,2005-03-11 04:00:00,2005,3,11,0.634732042290839,0.4059504128015404,4.694236170306243
2005-03-11 05:00:00,2005-03-11 05:00:00,2005,3,11,0.4883625298154195,0.4053156655888892,4.541519185704312
2005-03-11 06:00:00,2005-03-11 06:00:00,2005,3,11,0.8998987056924908,0.4046807229115154,4.946705934807644
2005-03-11 07:00:00,2005-03-11 07:00:00,2005,3,11,0.24007780795618583,0.4040455850756216,4.280533658712402
2005-03-11 08:00:00,2005-03-11 08:00:00,2005,3,11,0.5697170630605783,0.4034102523875054,4.603819586935632
2005-03-11 09:00:00,2005-03-11 09:00:00,2005,3,11,0.35876642289606875,0.40277472515355744,4.386513674431643
2005-03-11 10:00:00,2005-03-11 10:00:00,2005,3,11,0.2681867687084436,0.402139003680263,4.289576805511074
2005-03-11 11:00:00,2005-03-11 11:00:00,2005,3,11,0.8020275494281973,0.40150308827420084,4.817058432170206
2005-03-11 12:00:00,2005-03-11 12:00:00,2005,3,11,0.9134098498374563,0.40086697924204273,4.922079642257883
2005-03-11 13:00:00,2005-03-11 13:00:00,2005,3,11,0.360771088473692,0.40023067689055464,4.363077857379238
2005-03-11 14:00:00,2005-03-11 14:00:00,2005,3,11,0.0699947085728273,0.39959418152659487,4.065936523838776
2005-03-11 15:00:00,2005-03-11 15:00:00,2005,3,11,0.2592222751263227,0.3989574934571157,4.2487972096974795
2005-03-11 16:00:00,2005-03-11 16:00:00,2005,3,11,0.9931769010420683,0.39832061298916144,4.9763830309336825
2005-03-11 17:00:00,2005-03-11 17:00:00,2005,3,11,0.6313023501961036,0.39768354042987014,4.6081377544948054
2005-03-11 18:00:00,2005-03-11 18:00:00,2005,3,11,0.8477224073100365,0.3970462760864716,4.818185168174752
2005-03-11 19:00:00,2005-03-11 19:00:00,2005,3,11,0.3840854363702081,0.3964088202662888,4.348173639033096
2005-03-11 20:00:00,2005-03-11 20:00:00,2005,3,11,0.7910225826480999,0.39577117327673644,4.748734315415464
2005-03-11 21:00:00,2005-03-11 21:00:00,2005,3,11,0.12194932011743831,0.39513333542532214,4.07328267437066
2005-03-11 22:00:00,2005-03-11 22:00:00,2005,3,11,0.4602838252640038,0.39449530701964475,4.405236895460451
2005-03-11 23:00:00,2005-03-11 23:00:00,2005,3,11,0.18250546663364886,0.39385708836739575,4.121076350307606
2005-03-12 00:00:00,2005-03-12 00:00:00,2005,3,12,0.4136727041768805,0.39321867977635777,4.345859501940458
2005-03-12 01:00:00,2005-03-12 01:00:00,2005,3,12,0.40943399270412306,0.39258008155440566,4.335234808248179
2005-03-12 02:00:00,2005-03-12 02:00:00,2005,3,12,0.8370743243281724,0.39194129400950495,4.756487264423222
2005-03-12 03:00:00,2005-03-12 03:00:00,2005,3,12,0.4903219040124055,0.3913023174497133,4.403345078509538
2005-03-12 04:00:00,2005-03-12 04:00:00,2005,3,12,0.6971749366223287,0.3906631521831787,4.603806458454116
2005-03-12 05:00:00,2005-03-12 05:00:00,2005,3,12,0.7119475293491205,0.39002379851814095,4.61218551453053
2005-03-12 06:00:00,2005-03-12 06:00:00,2005,3,12,0.38933133719191526,0.38938425676293004,4.283173904821216
2005-03-12 07:00:00,2005-03-12 07:00:00,2005,3,12,0.9980397135345045,0.3887445272259672,4.885484985794177
2005-03-12 08:00:00,2005-03-12 08:00:00,2005,3,12,0.6936617869629688,0.3881046102157636,4.574707889120605
2005-03-12 09:00:00,2005-03-12 09:00:00,2005,3,12,0.16336635512204878,0.3874645060409216,4.0380114155312645
2005-03-12 10:00:00,2005-03-12 10:00:00,2005,3,12,0.1774464615569592,0.386824215010133,4.0456886116582895
2005-03-12 11:00:00,2005-03-12 11:00:00,2005,3,12,0.3714189076265646,0.3861837374321805,4.2332562819483694
2005-03-12 12:00:00,2005-03-12 12:00:00,2005,3,12,0.3023491864031477,0.385543073615936,4.157779922562508
2005-03-12 13:00:00,2005-03-12 13:00:00,2005,3,12,0.1362047428085028,0.38490222387036194,3.985226981512122
2005-03-12 14:00:00,2005-03-12 14:00:00,2005,3,12,0.981566870012478,0.38426118850450974,4.824178755057575
2005-03-12 15:00:00,2005-03-12 15:00:00,2005,3,12,0.2817105978936595,0.383619967827521,4.117910276168869
2005-03-12 16:00:00,2005-03-12 16:00:00,2005,3,12,0.5600101662168667,0.382978562148626,4.389795787703127
2005-03-12 17:00:00,2005-03-12 17:00:00,2005,3,12,0.6379054004610594,0.38233697177714504,4.46127511823251
2005-03-12 18:00:00,2005-03-12 18:00:00,2005,3,12,0.048612026461936964,0.3816951970224866,3.865563996686803
2005-03-12 19:00:00,2005-03-12 19:00:00,2005,3,12,0.01347466754150084,0.3810532381941489,3.8240070494829896
2005-03-12 20:00:00,2005-03-12 20:00:00,2005,3,12,0.8192880132023971,0.38041109560171815,4.623398969219578
2005-03-12 21:00:00,2005-03-12 21:00:00,2005,3,12,0.8864224487418859,0.37976876955487004,4.684110144290586
2005-03-12 22:00:00,2005-03-12 22:00:00,2005,3,12,0.039399712243174734,0.37912626036336783,3.830662315876853
2005-03-12 23:00:00,2005-03-12 23:00:00,2005,3,12,0.6890896924249613,0.378483568337064,4.473925375795601
2005-03-13 00:00:00,2005-03-13 00:00:00,2005,3,13,0.6393229049566289,0.3778406937858983,4.4177298428156115
2005-03-13 01:00:00,2005-03-13 01:00:00,2005,3,13,0.3564760833450106,0.37719763701989933,4.1284524535440035
2005-03-13 02:00:00,2005-03-13 02:00:00,2005,3,13,0.5025191169344996,0.37655439834918286,4.268063100426328
2005-03-13 03:00:00,2005-03-13 03:00:00,2005,3,13,0.0214840590004719,0.3759109780839531,3.7805938398400025
2005-03-13 04:00:00,2005-03-13 04:00:00,2005,3,13,0.6574622086135404,0.375267376534501,4.41013597395855
2005-03-13 05:00:00,2005-03-13 05:00:00,2005,3,13,0.14659897141991407,0.37462359401120576,3.8928349115319714
2005-03-13 06:00:00,2005-03-13 06:00:00,2005,3,13,0.4176019045860634,0.37397963082453317,4.157398212831395
2005-03-13 07:00:00,2005-03-13 07:00:00,2005,3,13,0.30861470017339465,0.3733354872850366,4.041969573023761
2005-03-13 08:00:00,2005-03-13 08:00:00,2005,3,13,0.4221634216074057,0.3726911637033565,4.149075058640971
2005-03-13 09:00:00,2005-03-13 09:00:00,2005,3,13,0.5639114240216089,0.3720466603902194,4.284378027923803
2005-03-13 10:00:00,2005-03-13 10:00:00,2005,3,13,0.2803396660423285,0.37140197765643945,3.994359442606723
2005-03-13 11:00:00,2005-03-13 11:00:00,2005,3,13,0.8183568168393065,0.3707571158129165,4.5259279749684715
2005-03-13 12:00:00,2005-03-13 12:00:00,2005,3,13,0.44456084568642906,0.37011207517063743,4.145681597392803
2005-03-13 13:00:00,2005-03-13 13:00:00,2005,3,13,0.768354908986568,0.36946685604067486,4.463023469393317
2005-03-13 14:00:00,2005-03-13 14:00:00,2005,3,13,0.1825257941964461,0.3688214587341879,3.8707403815383254
2005-03-13 15:00:00,2005-03-13 15:00:00,2005,3,13,0.38496806551118634,0.36817588356242115,4.0667269011353975
2005-03-13 16:00:00,2005-03-13 16:00:00,2005,3,13,0.7620682082093118,0.36753013083670555,4.437369516576368
2005-03-13 17:00:00,2005-03-13 17:00:00,2005,3,13,0.3919633529669264,0.3668842008684569,4.060805361651496
2005-03-13 18:00:00,2005-03-13 18:00:00,2005,3,13,0.6078616941910806,0.36623809396917734,4.270242633882854
2005-03-13 19:00:00,2005-03-13 19:00:00,2005,3,13,0.8454224959156912,0.36559181045045347,4.501340600420225
2005-03-13 20:00:00,2005-03-13 20:00:00,2005,3,13,0.7303161090523431,0.36494535062395794,4.379769615291923
2005-03-13 21:00:00,2005-03-13 21:00:00,2005,3,13,0.46082748211646296,0.3642987148014476,4.103814630130939
2005-03-13 22:00:00,2005-03-13 22:00:00,2005,3,13,0.5167227190286802,0.3636519032947649,4.153241751976329
2005-03-13 23:00:00,2005-03-13 23:00:00,2005,3,13,0.5272732798100334,0.3630049164158363,4.157322443968396
2005-03-14 00:00:00,2005-03-14 00:00:00,2005,3,14,0.9938711792748689,0.3623577544766736,4.617448724041605
2005-03-14 01:00:00,2005-03-14 01:00:00,2005,3,14,0.8417253966101521,0.3617104177893723,4.458829574503875
2005-03-14 02:00:00,2005-03-14 02:00:00,2005,3,14,0.7051365215238238,0.3610629066661128,4.315765588184952
2005-03-14 03:00:00,2005-03-14 03:00:00,2005,3,14,0.26998213593889875,0.36041522141915894,3.874134350130488
2005-03-14 04:00:00,2005-03-14 04:00:00,2005,3,14,0.009090881273671747,0.3597673623608593,3.606764504882265
2005-03-14 05:00:00,2005-03-14 05:00:00,2005,3,14,0.4429625832799814,0.35911932980364564,4.034155881316438
2005-03-14 06:00:00,2005-03-14 06:00:00,2005,3,14,0.38264469397671896,0.35847112406003395,3.967355934577059
2005-03-14 07:00:00,2005-03-14 07:00:00,2005,3,14,0.18776070137768242,0.357822745442623,3.7659881558039126
2005-03-14 08:00:00,2005-03-14 08:00:00,2005,3,14,0.05402970434974386,0.3571741942640958,3.6257716469907018
2005-03-14 09:00:00,2005-03-14 09:00:00,2005,3,14,0.6176903545895057,0.35652547083721775,4.182945062961683
2005-03-14 10:00:00,2005-03-14 10:00:00,2005,3,14,0.4023608411009214,0.3558765754748381,3.9611265958493025
2005-03-14 11:00:00,2005-03-14 11:00:00,2005,3,14,0.722857416462542,0.35522750848988827,4.2751325013614245
2005-03-14 12:00:00,2005-03-14 12:00:00,2005,3,14,0.8166004962275636,0.3545782701953831,4.362383198181394
2005-03-14 13:00:00,2005-03-14 13:00:00,2005,3,14,0.3958988443820579,0.3539288609044195,3.935187453426253
2005-03-14 14:00:00,2005-03-14 14:00:00,2005,3,14,0.2803516358366688,0.3532792809301774,3.813144445138443
2005-03-14 15:00:00,2005-03-14 15:00:00,2005,3,14,0.6145052126214894,0.35262953058591834,4.140800518480673
2005-03-14 16:00:00,2005-03-14 16:00:00,2005,3,14,0.16630663350388397,0.35197961018498686,3.6861027353537525
2005-03-14 17:00:00,2005-03-14 17:00:00,2005,3,14,0.7298245990730206,0.3513295200408086,4.243119799481106
2005-03-14 18:00:00,2005-03-14 18:00:00,2005,3,14,0.7690306014713542,0.35067926046689196,4.275823206140274
2005-03-14 19:00:00,2005-03-14 19:00:00,2005,3,14,0.6310230654419695,0.3500288317768262,4.131311383210232
2005-03-14 20:00:00,2005-03-14 20:00:00,2005,3,14,0.05543264816153526,0.349378234284283,3.5492149910043653
2005-03-14 21:00:00,2005-03-14 21:00:00,2005,3,14,0.276728759894442,0.34872746830301454,3.7640034429245874
2005-03-14 22:00:00,2005-03-14 22:00:00,2005,3,14,0.5939980265795684,0.34807653414685513,4.074763368048119
2005-03-14 23:00:00,2005-03-14 23:00:00,2005,3,14,0.5854980880919896,0.3474254321297194,4.0597524093891835
2005-03-15 00:00:00,2005-03-15 00:00:00,2005,3,15,0.1743973414122839,0.3467741625656036,3.6421389670683197
2005-03-15 01:00:00,2005-03-15 01:00:00,2005,3,15,0.0500729585855042,0.34612272576858416,3.511300216271346
2005-03-15 02:00:00,2005-03-15 02:00:00,2005,3,15,0.7973517512187416,0.3454711220528188,4.25206297174693
2005-03-15 03:00:00,2005-03-15 03:00:00,2005,3,15,0.2296484744071815,0.34481935173254513,3.677841991732633
2005-03-15 04:00:00,2005-03-15 04:00:00,2005,3,15,0.5051590934052324,0.3441674151220815,3.9468332446260472
2005-03-15 05:00:00,2005-03-15 05:00:00,2005,3,15,0.29287538248110245,0.3435153125358265,3.7280285078393676
2005-03-15 06:00:00,2005-03-15 06:00:00,2005,3,15,0.436629025276274,0.3428630442882583,3.865259468158857
2005-03-15 07:00:00,2005-03-15 07:00:00,2005,3,15,0.38426516445382763,0.3422106106939356,3.8063712713931834
2005-03-15 08:00:00,2005-03-15 08:00:00,2005,3,15,0.80388686245302,0.34155801206749614,4.219466983127981
2005-03-15 09:00:00,2005-03-15 09:00:00,2005,3,15,0.464882851823912,0.34090524872365796,3.8739353390604916
2005-03-15 10:00:00,2005-03-15 10:00:00,2005,3,15,0.2059983539151371,0.3402523209772178,3.608521563687315
2005-03-15 11:00:00,2005-03-15 11:00:00,2005,3,15,0.8462219265583101,0.3395992291430525,4.242214217988836
2005-03-15 12:00:00,2005-03-15 12:00:00,2005,3,15,0.7291597458580289,0.3389459735361172,4.118619481219201
2005-03-15 13:00:00,2005-03-15 13:00:00,2005,3,15,0.5753208966860778,0.3382925544714468,3.958246441400546
2005-03-15 14:00:00,2005-03-15 14:00:00,2005,3,15,0.191914585006702,0.33763897226415424,3.568304307648244
2005-03-15 15:00:00,2005-03-15 15:00:00,2005,3,15,0.8322504847093066,0.33698522722943197,4.202102757003626
2005-03-15 16:00:00,2005-03-15 16:00:00,2005,3,15,0.8316518493653856,0.3363313196825501,4.1949650461908865
2005-03-15 17:00:00,2005-03-15 17:00:00,2005,3,15,0.5090506076425834,0.335677249938858,3.8658231070311633
2005-03-15 18:00:00,2005-03-15 18:00:00,2005,3,15,0.09828901223915676,0.33502301831378234,3.44851919537698
2005-03-15 19:00:00,2005-03-15 19:00:00,2005,3,15,0.7462918058707498,0.3343686251228288,4.089978057099038
2005-03-15 20:00:00,2005-03-15 20:00:00,2005,3,15,0.11324904122100565,0.33371407068158004,3.450389748036806
2005-03-15 21:00:00,2005-03-15 21:00:00,2005,3,15,0.38681871414754654,0.3330593553056974,3.7174122672045202
2005-03-15 22:00:00,2005-03-15 22:00:00,2005,3,15,0.5941434914995926,0.332404479310919,3.918188284608782
2005-03-15 23:00:00,2005-03-15 23:00:00,2005,3,15,0.4497695076656545,0.3317494430130611,3.7672639377962653
2005-03-16 00:00:00,2005-03-16 00:00:00,2005,3,16,0.2498210664503534,0.33109424672801663,3.56076353373052
2005-03-16 01:00:00,2005-03-16 01:00:00,2005,3,16,0.5663309686088689,0.3304388907717564,3.870719876326433
2005-03-16 02:00:00,2005-03-16 02:00:00,2005,3,16,0.924203009228922,0.32978337546032743,4.222036763832197
2005-03-16 03:00:00,2005-03-16 03:00:00,2005,3,16,0.41451402695242623,0.3291277011098544,3.70579103805097
2005-03-16 04:00:00,2005-03-16 04:00:00,2005,3,16,0.575092334040997,0.32847186803653783,3.8598110144063753
2005-03-16 05:00:00,2005-03-16 05:00:00,2005,3,16,0.573707821666322,0.32781587655665567,3.8518665872328786
2005-03-16 06:00:00,2005-03-16 06:00:00,2005,3,16,0.5083552196602199,0.3271597269865614,3.779952489525834
2005-03-16 07:00:00,2005-03-16 07:00:00,2005,3,16,0.9305529805750204,0.32650341964268564,4.195587177001877
2005-03-16 08:00:00,2005-03-16 08:00:00,2005,3,16,0.29293801606861225,0.3258469548415341,3.551407564483953
2005-03-16 09:00:00,2005-03-16 09:00:00,2005,3,16,0.7016589621054871,0.3251903328996894,3.953562291102381
2005-03-16 10:00:00,2005-03-16 10:00:00,2005,3,16,0.9073518222792518,0.32453355413380913,4.152687363617344
2005-03-16 11:00:00,2005-03-16 11:00:00,2005,3,16,0.6091663374426765,0.3238766188606272,3.8479325260489485
2005-03-16 12:00:00,2005-03-16 12:00:00,2005,3,16,0.09751328035256235,0.3232195273969523,3.3297085543220852
2005-03-16 13:00:00,2005-03-16 13:00:00,2005,3,16,0.024928292647900308,0.3225622800596692,3.2505510932445922
2005-03-16 14:00:00,2005-03-16 14:00:00,2005,3,16,0.5953492768824137,0.32190487716573696,3.814398048539783
2005-03-16 15:00:00,2005-03-16 15:00:00,2005,3,16,0.923260629844828,0.32124731903219067,4.135733820166735
2005-03-16 16:00:00,2005-03-16 16:00:00,2005,3,16,0.4873070274339214,0.3205896059761393,3.693203087195314
2005-03-16 17:00:00,2005-03-16 17:00:00,2005,3,16,0.711624967758633,0.31993173831476734,3.910942350906306
2005-03-16 18:00:00,2005-03-16 18:00:00,2005,3,16,0.06038883780617521,0.31927371636533314,3.2531260014595067
2005-03-16 19:00:00,2005-03-16 19:00:00,2005,3,16,0.2785379711478193,0.31861554044517026,3.4646933755995217
2005-03-16 20:00:00,2005-03-16 20:00:00,2005,3,16,0.7649530381508097,0.31795721087168555,3.944525146867665
2005-03-16 21:00:00,2005-03-16 21:00:00,2005,3,16,0.41273106161939466,0.3172987279623609,3.5857183412430036
2005-03-16 22:00:00,2005-03-16 22:00:00,2005,3,16,0.03761694188373621,0.31664009203475135,3.20401786223125
2005-03-16 23:00:00,2005-03-16 23:00:00,2005,3,16,0.19119969020108318,0.31598130340648645,3.3510127242659475
2005-03-17 00:00:00,2005-03-17 00:00:00,2005,3,17,0.9107006009489639,0.3153223623952687,4.06392422490165
2005-03-17 01:00:00,2005-03-17 01:00:00,2005,3,17,0.9762672379422671,0.3146632693188745,4.122899931131012
2005-03-17 02:00:00,2005-03-17 02:00:00,2005,3,17,0.4444705263754942,0.31400402449515386,3.5845107713270328
2005-03-17 03:00:00,2005-03-17 03:00:00,2005,3,17,0.5943627769945306,0.3133446282420291,3.727809059414821
2005-03-17 04:00:00,2005-03-17 04:00:00,2005,3,17,0.4048215154435585,0.3126850808774965,3.531672324218524
2005-03-17 05:00:00,2005-03-17 05:00:00,2005,3,17,0.9520351646975536,0.3120253827196245,4.072288991893799
2005-03-17 06:00:00,2005-03-17 06:00:00,2005,3,17,0.2134002894435938,0.3113655340865549,3.3270556303091423
2005-03-17 07:00:00,2005-03-17 07:00:00,2005,3,17,0.3337349848026292,0.31070553529650125,3.440790337767642
2005-03-17 08:00:00,2005-03-17 08:00:00,2005,3,17,0.5909873401159336,0.3100453866677505,3.6914412067934386
2005-03-17 09:00:00,2005-03-17 09:00:00,2005,3,17,0.8444436412526155,0.30938508851866087,3.938294526439224
2005-03-17 10:00:00,2005-03-17 10:00:00,2005,3,17,0.08492734871360053,0.3087246411676636,3.172173760390237
2005-03-17 11:00:00,2005-03-17 11:00:00,2005,3,17,0.18824155700146883,0.3080640449332611,3.2688820063340795
2005-03-17 12:00:00,2005-03-17 12:00:00,2005,3,17,0.6273979611208562,0.3074033001340283,3.7014309624611386
2005-03-17 13:00:00,2005-03-17 13:00:00,2005,3,17,0.09561671008433348,0.30674240708861095,3.1630407809704426
2005-03-17 14:00:00,2005-03-17 14:00:00,2005,3,17,0.6269641598851273,0.30608136611572717,3.687777821042399
2005-03-17 15:00:00,2005-03-17 15:00:00,2005,3,17,0.6211669045116136,0.30542017753416567,3.6753686798532703
2005-03-17 16:00:00,2005-03-17 16:00:00,2005,3,17,0.8257641239945996,0.304758841662787,3.87335254062247
2005-03-17 17:00:00,2005-03-17 17:00:00,2005,3,17,0.9373800374600813,0.304097358820522,3.9783536256653016
2005-03-17 18:00:00,2005-03-17 18:00:00,2005,3,17,0.5849677218008906,0.3034357293263733,3.619325015064624
2005-03-17 19:00:00,2005-03-17 19:00:00,2005,3,17,0.23917525367915693,0.3027739534994132,3.266914788673289
2005-03-17 20:00:00,2005-03-17 20:00:00,2005,3,17,0.12942085538320314,0.3021120316587857,3.15054117197106
2005-03-17 21:00:00,2005-03-17 21:00:00,2005,3,17,0.5689343918122034,0.30144996412370406,3.583434033049244
2005-03-17 22:00:00,2005-03-17 22:00:00,2005,3,17,0.19814556500657987,0.3007877512134529,3.206023077141109
2005-03-17 23:00:00,2005-03-17 23:00:00,2005,3,17,0.6741740947862089,0.300125393247386,3.675428027260069
2005-03-18 00:00:00,2005-03-18 00:00:00,2005,3,18,0.529305069072587,0.2994628905449279,3.5239339745218663
2005-03-18 01:00:00,2005-03-18 01:00:00,2005,3,18,0.04174338961627688,0.29880024342557215,3.0297458238719983
2005-03-18 02:00:00,2005-03-18 02:00:00,2005,3,18,0.06581522164467946,0.2981374522088828,3.047189743733508
2005-03-18 03:00:00,2005-03-18 03:00:00,2005,3,18,0.2065468992779783,0.29747451721449253,3.1812920714229036
2005-03-18 04:00:00,2005-03-18 04:00:00,2005,3,18,0.2155048131231173,0.29681143876210414,3.183619200744159
2005-03-18 05:00:00,2005-03-18 05:00:00,2005,3,18,0.61486511269308,0.29614821717148887,3.5763472844079685
2005-03-18 06:00:00,2005-03-18 06:00:00,2005,3,18,0.6342857811366114,0.2954848527624878,3.5891343087614898
