datetime,datetime,year,month,day,random,sazonal,timeSeries
2002-03-09 04:00:00,2002-03-09 04:00:00,2002,3,9,0.07064472237584818,0.4361824348172546,4.432469070548395
2002-03-09 05:00:00,2002-03-09 05:00:00,2002,3,9,0.49592540504995564,0.4355574281246278,4.851499686296234
2002-03-09 06:00:00,2002-03-09 06:00:00,2002,3,9,0.7466774584736967,0.43493221138309524,5.095999572304649
2002-03-09 07:00:00,2002-03-09 07:00:00,2002,3,9,0.7831311453846352,0.43430678489416996,5.126198994326335
2002-03-09 08:00:00,2002-03-09 08:00:00,2002,3,9,0.816380245839296,0.4336811489594654,5.15319173543395
2002-03-09 09:00:00,2002-03-09 09:00:00,2002,3,9,0.06622282927695577,0.43305530388069685,4.396775868083925
2002-03-09 10:00:00,2002-03-09 10:00:00,2002,3,9,0.4198327424305415,0.43242924995967963,4.744125242027338
2002-03-09 11:00:00,2002-03-09 11:00:00,2002,3,9,0.5450411866965962,0.43180298749833057,4.863071061679902
2002-03-09 12:00:00,2002-03-09 12:00:00,2002,3,9,0.3763592653762613,0.4311765167986662,4.6881244333629235
2002-03-09 13:00:00,2002-03-09 13:00:00,2002,3,9,0.5356054866876947,0.4305498381628041,4.841103868315736
2002-03-09 14:00:00,2002-03-09 14:00:00,2002,3,9,0.6121222039149787,0.4299229518929623,4.911351722844602
2002-03-09 15:00:00,2002-03-09 15:00:00,2002,3,9,0.30681602152444465,0.4292958582914582,4.599774604439027
2002-03-09 16:00:00,2002-03-09 16:00:00,2002,3,9,0.801023737657352,0.42866855766070994,5.087709314264451
2002-03-09 17:00:00,2002-03-09 17:00:00,2002,3,9,0.34138906358083565,0.42804105030323475,4.621799566613182
2002-03-09 18:00:00,2002-03-09 18:00:00,2002,3,9,0.9184487335561778,0.4274133365216505,5.192582098772683
2002-03-09 19:00:00,2002-03-09 19:00:00,2002,3,9,0.8660071785526474,0.4267854166186736,5.133861344739383
2002-03-09 20:00:00,2002-03-09 20:00:00,2002,3,9,0.99874557570427,0.42615729089712073,5.2603184846754765
2002-03-09 21:00:00,2002-03-09 21:00:00,2002,3,9,0.5611343103051909,0.4255289596599071,4.816423906904262
2002-03-09 22:00:00,2002-03-09 22:00:00,2002,3,9,0.7689441631537047,0.42490042321004784,5.017948395254184
2002-03-09 23:00:00,2002-03-09 23:00:00,2002,3,9,0.483741588787134,0.424271681850656,4.726458407293694
2002-03-10 00:00:00,2002-03-10 00:00:00,2002,3,10,0.31015764088940445,0.4236427358849446,4.546584999738851
2002-03-10 01:00:00,2002-03-10 01:00:00,2002,3,10,0.007385400880566384,0.42301358561622426,4.2375212570428085
2002-03-10 02:00:00,2002-03-10 02:00:00,2002,3,10,0.27425302230401516,0.42238423134790504,4.4980953357830655
2002-03-10 03:00:00,2002-03-10 03:00:00,2002,3,10,0.6139109833790767,0.4217546733834946,4.831457717214023
2002-03-10 04:00:00,2002-03-10 04:00:00,2002,3,10,0.6062050616912722,0.4211249120265996,4.8174541819572685
2002-03-10 05:00:00,2002-03-10 05:00:00,2002,3,10,0.28073977337269695,0.42049494758092393,4.485689249181936
2002-03-10 06:00:00,2002-03-10 06:00:00,2002,3,10,0.32773764601329813,0.4198647803502703,4.526385449516001
2002-03-10 07:00:00,2002-03-10 07:00:00,2002,3,10,0.27588893134695713,0.41923441063853845,4.468233037732341
2002-03-10 08:00:00,2002-03-10 08:00:00,2002,3,10,0.8656012543320806,0.41860383874972645,5.051639641829345
2002-03-10 09:00:00,2002-03-10 09:00:00,2002,3,10,0.23913497620791002,0.41797306498792913,4.418865626087201
2002-03-10 10:00:00,2002-03-10 10:00:00,2002,3,10,0.9811755816024762,0.4173420896573395,5.154596478175871
2002-03-10 11:00:00,2002-03-10 11:00:00,2002,3,10,0.9659715169246643,0.41671091306224695,5.133080647547134
2002-03-10 12:00:00,2002-03-10 12:00:00,2002,3,10,0.6476938393623182,0.41607953550703863,4.808489194432704
2002-03-10 13:00:00,2002-03-10 13:00:00,2002,3,10,0.24682661673083683,0.41544795729619804,4.401306189692817
2002-03-10 14:00:00,2002-03-10 14:00:00,2002,3,10,0.753012988719894,0.41481617873430604,4.901174776062954
2002-03-10 15:00:00,2002-03-10 15:00:00,2002,3,10,0.06196105221440662,0.41418420012603935,4.203803053474799
2002-03-10 16:00:00,2002-03-10 16:00:00,2002,3,10,0.30574412165559217,0.41355202177617206,4.441264339417312
2002-03-10 17:00:00,2002-03-10 17:00:00,2002,3,10,0.7476948585731442,0.4129196439895737,4.876891298468881
2002-03-10 18:00:00,2002-03-10 18:00:00,2002,3,10,0.08171456654532228,0.41228706707121077,4.20458523725743
2002-03-10 19:00:00,2002-03-10 19:00:00,2002,3,10,0.4406158690002929,0.41165429132614506,4.557158782261744
2002-03-10 20:00:00,2002-03-10 20:00:00,2002,3,10,0.441624702378801,0.411021317059535,4.5518378729741515
2002-03-10 21:00:00,2002-03-10 21:00:00,2002,3,10,0.7930162609991863,0.410388144576634,4.896897706765526
2002-03-10 22:00:00,2002-03-10 22:00:00,2002,3,10,0.3147996216054958,0.4097547741827917,4.412347363433413
2002-03-10 23:00:00,2002-03-10 23:00:00,2002,3,10,0.2754808476570394,0.40912120618345266,4.366692909491566
2002-03-11 00:00:00,2002-03-11 00:00:00,2002,3,11,0.6633094481579197,0.4084874408841574,4.748183856999494
2002-03-11 01:00:00,2002-03-11 01:00:00,2002,3,11,0.9179187573626428,0.40785347859054066,4.99645354326805
2002-03-11 02:00:00,2002-03-11 02:00:00,2002,3,11,0.33164371029752404,0.4072193196083332,4.403836906380857
2002-03-11 03:00:00,2002-03-11 03:00:00,2002,3,11,0.13021324593052874,0.4065849642433597,4.196062888364126
2002-03-11 04:00:00,2002-03-11 04:00:00,2002,3,11,0.6730878677282477,0.4059504128015404,4.732591995743652
2002-03-11 05:00:00,2002-03-11 05:00:00,2002,3,11,0.015196000744121974,0.4053156655888892,4.068352656633014
2002-03-11 06:00:00,2002-03-11 06:00:00,2002,3,11,0.31402319209441576,0.4046807229115154,4.360830421209569
2002-03-11 07:00:00,2002-03-11 07:00:00,2002,3,11,0.4181072655381185,0.4040455850756216,4.458563116294335
2002-03-11 08:00:00,2002-03-11 08:00:00,2002,3,11,0.0953597824626864,0.4034102523875054,4.129462306337741
2002-03-11 09:00:00,2002-03-11 09:00:00,2002,3,11,0.8394843065627504,0.40277472515355744,4.867231558098325
2002-03-11 10:00:00,2002-03-11 10:00:00,2002,3,11,0.8776573939604786,0.402139003680263,4.899047430763109
2002-03-11 11:00:00,2002-03-11 11:00:00,2002,3,11,0.45954710454672065,0.40150308827420084,4.474577987288729
2002-03-11 12:00:00,2002-03-11 12:00:00,2002,3,11,0.5518436982517632,0.40086697924204273,4.56051349067219
2002-03-11 13:00:00,2002-03-11 13:00:00,2002,3,11,0.7401523549743498,0.40023067689055464,4.742459123879896
2002-03-11 14:00:00,2002-03-11 14:00:00,2002,3,11,0.5276031223666029,0.39959418152659487,4.523544937632551
2002-03-11 15:00:00,2002-03-11 15:00:00,2002,3,11,0.06264052140641363,0.3989574934571157,4.052215455977571
2002-03-11 16:00:00,2002-03-11 16:00:00,2002,3,11,0.7456950444306455,0.39832061298916144,4.72890117432226
2002-03-11 17:00:00,2002-03-11 17:00:00,2002,3,11,0.23696298936991966,0.39768354042987014,4.213798393668621
2002-03-11 18:00:00,2002-03-11 18:00:00,2002,3,11,0.18544986152145448,0.3970462760864716,4.15591262238617
2002-03-11 19:00:00,2002-03-11 19:00:00,2002,3,11,0.15688366458243697,0.3964088202662888,4.120971867245325
2002-03-11 20:00:00,2002-03-11 20:00:00,2002,3,11,0.9111684780648578,0.39577117327673644,4.868880210832222
2002-03-11 21:00:00,2002-03-11 21:00:00,2002,3,11,0.3735986251290905,0.39513333542532214,4.3249319793823116
2002-03-11 22:00:00,2002-03-11 22:00:00,2002,3,11,0.027715538269944107,0.39449530701964475,3.9726686084663916
2002-03-11 23:00:00,2002-03-11 23:00:00,2002,3,11,0.4658162035595885,0.39385708836739575,4.404387087233546
2002-03-12 00:00:00,2002-03-12 00:00:00,2002,3,12,0.981772767927523,0.39321867977635777,4.9139595656911
2002-03-12 01:00:00,2002-03-12 01:00:00,2002,3,12,0.9060521769515957,0.39258008155440566,4.831852992495652
2002-03-12 02:00:00,2002-03-12 02:00:00,2002,3,12,0.9866162328466366,0.39194129400950495,4.906029172941686
2002-03-12 03:00:00,2002-03-12 03:00:00,2002,3,12,0.6376634925631297,0.3913023174497133,4.550686667060262
2002-03-12 04:00:00,2002-03-12 04:00:00,2002,3,12,0.7092479968618509,0.3906631521831787,4.615879518693638
2002-03-12 05:00:00,2002-03-12 05:00:00,2002,3,12,0.8782060434357954,0.39002379851814095,4.778444028617205
2002-03-12 06:00:00,2002-03-12 06:00:00,2002,3,12,0.1667871093507951,0.38938425676293004,4.060629676980096
2002-03-12 07:00:00,2002-03-12 07:00:00,2002,3,12,0.05651641658687445,0.3887445272259672,3.9439616888465467
2002-03-12 08:00:00,2002-03-12 08:00:00,2002,3,12,0.7887547297042565,0.3881046102157636,4.669800831861892
2002-03-12 09:00:00,2002-03-12 09:00:00,2002,3,12,0.35897017804168285,0.3874645060409216,4.2336152384508985
2002-03-12 10:00:00,2002-03-12 10:00:00,2002,3,12,0.04405633478436899,0.386824215010133,3.912298484885699
2002-03-12 11:00:00,2002-03-12 11:00:00,2002,3,12,0.9300664294849875,0.3861837374321805,4.791903803806792
2002-03-12 12:00:00,2002-03-12 12:00:00,2002,3,12,0.5531613768390256,0.385543073615936,4.408592112998385
2002-03-12 13:00:00,2002-03-12 13:00:00,2002,3,12,0.3021828877671642,0.38490222387036194,4.151205126470783
2002-03-12 14:00:00,2002-03-12 14:00:00,2002,3,12,0.5125599227728168,0.38426118850450974,4.355171807817914
2002-03-12 15:00:00,2002-03-12 15:00:00,2002,3,12,0.1841506434877055,0.383619967827521,4.0203503217629155
2002-03-12 16:00:00,2002-03-12 16:00:00,2002,3,12,0.058529938443827034,0.382978562148626,3.888315559930087
2002-03-12 17:00:00,2002-03-12 17:00:00,2002,3,12,0.006848235565902638,0.38233697177714504,3.830217953337353
2002-03-12 18:00:00,2002-03-12 18:00:00,2002,3,12,0.8940078553751324,0.3816951970224866,4.710959825599999
2002-03-12 19:00:00,2002-03-12 19:00:00,2002,3,12,0.845734968880355,0.3810532381941489,4.656267350821844
2002-03-12 20:00:00,2002-03-12 20:00:00,2002,3,12,0.772611841519899,0.38041109560171815,4.57672279753708
2002-03-12 21:00:00,2002-03-12 21:00:00,2002,3,12,0.9314138994804646,0.37976876955487004,4.729101595029165
2002-03-12 22:00:00,2002-03-12 22:00:00,2002,3,12,0.6199650467358506,0.37912626036336783,4.411227650369529
2002-03-12 23:00:00,2002-03-12 23:00:00,2002,3,12,0.8022473279585802,0.378483568337064,4.58708301132922
2002-03-13 00:00:00,2002-03-13 00:00:00,2002,3,13,0.2062641439936036,0.3778406937858983,3.9846710818525866
2002-03-13 01:00:00,2002-03-13 01:00:00,2002,3,13,0.07540557123493175,0.37719763701989933,3.847381941433925
2002-03-13 02:00:00,2002-03-13 02:00:00,2002,3,13,0.7660091634013685,0.37655439834918286,4.531553146893197
2002-03-13 03:00:00,2002-03-13 03:00:00,2002,3,13,0.44905271211672326,0.3759109780839531,4.208162492956254
2002-03-13 04:00:00,2002-03-13 04:00:00,2002,3,13,0.12520966468473238,0.375267376534501,3.8778834300297422
2002-03-13 05:00:00,2002-03-13 05:00:00,2002,3,13,0.8803735222740164,0.37462359401120576,4.626609462386074
2002-03-13 06:00:00,2002-03-13 06:00:00,2002,3,13,0.7526099073120635,0.37397963082453317,4.492406215557395
2002-03-13 07:00:00,2002-03-13 07:00:00,2002,3,13,0.7285686838188498,0.3733354872850366,4.461923556669216
2002-03-13 08:00:00,2002-03-13 08:00:00,2002,3,13,0.3685382257664326,0.3726911637033565,4.095449862799997
2002-03-13 09:00:00,2002-03-13 09:00:00,2002,3,13,0.4146183023972868,0.3720466603902194,4.135084906299481
2002-03-13 10:00:00,2002-03-13 10:00:00,2002,3,13,0.5356034768539263,0.37140197765643945,4.249623253418321
2002-03-13 11:00:00,2002-03-13 11:00:00,2002,3,13,0.6335449770941076,0.3707571158129165,4.341116135223272
2002-03-13 12:00:00,2002-03-13 12:00:00,2002,3,13,0.15190118422601906,0.37011207517063743,3.8530219359323934
2002-03-13 13:00:00,2002-03-13 13:00:00,2002,3,13,0.9208566354568087,0.36946685604067486,4.615525195863557
2002-03-13 14:00:00,2002-03-13 14:00:00,2002,3,13,0.17267299287356164,0.3688214587341879,3.860887580215441
2002-03-13 15:00:00,2002-03-13 15:00:00,2002,3,13,0.9206303546084872,0.36817588356242115,4.6023891902326985
2002-03-13 16:00:00,2002-03-13 16:00:00,2002,3,13,0.8504075757904769,0.36753013083670555,4.525708884157533
2002-03-13 17:00:00,2002-03-13 17:00:00,2002,3,13,0.866283987817767,0.3668842008684569,4.5351259965023365
2002-03-13 18:00:00,2002-03-13 18:00:00,2002,3,13,0.11765080815335494,0.36623809396917734,3.780031747845128
2002-03-13 19:00:00,2002-03-13 19:00:00,2002,3,13,0.6048079638788493,0.36559181045045347,4.260726068383384
2002-03-13 20:00:00,2002-03-13 20:00:00,2002,3,13,0.4782353983106459,0.36494535062395794,4.127688904550225
2002-03-13 21:00:00,2002-03-13 21:00:00,2002,3,13,0.3562228914156984,0.3642987148014476,3.9992100394301744
2002-03-13 22:00:00,2002-03-13 22:00:00,2002,3,13,0.7556279056599025,0.3636519032947649,4.392146938607551
2002-03-13 23:00:00,2002-03-13 23:00:00,2002,3,13,0.2695471305934768,0.3630049164158363,3.8995962947518397
2002-03-14 00:00:00,2002-03-14 00:00:00,2002,3,14,0.6419212279649287,0.3623577544766736,4.2654987727316644
2002-03-14 01:00:00,2002-03-14 01:00:00,2002,3,14,0.09833254427676164,0.3617104177893723,3.7154367221704847
2002-03-14 02:00:00,2002-03-14 02:00:00,2002,3,14,0.7776783712002919,0.3610629066661128,4.38830743786142
2002-03-14 03:00:00,2002-03-14 03:00:00,2002,3,14,0.9611765041130998,0.36041522141915894,4.56532871830469
2002-03-14 04:00:00,2002-03-14 04:00:00,2002,3,14,0.2742726215494028,0.3597673623608593,3.871946245157996
2002-03-14 05:00:00,2002-03-14 05:00:00,2002,3,14,0.6828589449410187,0.35911932980364564,4.274052242977476
2002-03-14 06:00:00,2002-03-14 06:00:00,2002,3,14,0.13276867488660915,0.35847112406003395,3.717479915486949
2002-03-14 07:00:00,2002-03-14 07:00:00,2002,3,14,0.9405254191390031,0.357822745442623,4.518752873565234
2002-03-14 08:00:00,2002-03-14 08:00:00,2002,3,14,0.1757901481699221,0.3571741942640958,3.7475320908108802
2002-03-14 09:00:00,2002-03-14 09:00:00,2002,3,14,0.888918541662352,0.35652547083721775,4.454173250034529
2002-03-14 10:00:00,2002-03-14 10:00:00,2002,3,14,0.08056518816197566,0.3558765754748381,3.6393309429103566
2002-03-14 11:00:00,2002-03-14 11:00:00,2002,3,14,0.2431433504478998,0.35522750848988827,3.7954184353467824
2002-03-14 12:00:00,2002-03-14 12:00:00,2002,3,14,0.11775847507051307,0.3545782701953831,3.663541177024344
2002-03-14 13:00:00,2002-03-14 13:00:00,2002,3,14,0.667069332790943,0.3539288609044195,4.2063579418351384
2002-03-14 14:00:00,2002-03-14 14:00:00,2002,3,14,0.5523480525342622,0.3532792809301774,4.085140861836036
2002-03-14 15:00:00,2002-03-14 15:00:00,2002,3,14,0.7614153963422733,0.35262953058591834,4.287710702201457
2002-03-14 16:00:00,2002-03-14 16:00:00,2002,3,14,0.4147732524199371,0.35197961018498686,3.9345693542698057
2002-03-14 17:00:00,2002-03-14 17:00:00,2002,3,14,0.712433368923372,0.3513295200408086,4.225728569331458
2002-03-14 18:00:00,2002-03-14 18:00:00,2002,3,14,0.47213017338245733,0.35067926046689196,3.978922778051377
2002-03-14 19:00:00,2002-03-14 19:00:00,2002,3,14,0.8371296377406039,0.3500288317768262,4.337417955508865
2002-03-14 20:00:00,2002-03-14 20:00:00,2002,3,14,0.8126546859178297,0.349378234284283,4.3064370287606595
2002-03-14 21:00:00,2002-03-14 21:00:00,2002,3,14,0.5633521408982909,0.34872746830301454,4.050626823928436
2002-03-14 22:00:00,2002-03-14 22:00:00,2002,3,14,0.6187030348000563,0.34807653414685513,4.099468376268607
2002-03-14 23:00:00,2002-03-14 23:00:00,2002,3,14,0.6308433631846385,0.3474254321297194,4.105097684481833
2002-03-15 00:00:00,2002-03-15 00:00:00,2002,3,15,0.7831831310244665,0.3467741625656036,4.250924756680503
2002-03-15 01:00:00,2002-03-15 01:00:00,2002,3,15,0.243260357184104,0.34612272576858416,3.7044876148699455
2002-03-15 02:00:00,2002-03-15 02:00:00,2002,3,15,0.23007060015362368,0.3454711220528188,3.684781820681812
2002-03-15 03:00:00,2002-03-15 03:00:00,2002,3,15,0.015590304504487618,0.34481935173254513,3.4637838218299386
2002-03-15 04:00:00,2002-03-15 04:00:00,2002,3,15,0.9176859169940556,0.3441674151220815,4.359360068214871
2002-03-15 05:00:00,2002-03-15 05:00:00,2002,3,15,0.5957756767222505,0.3435153125358265,4.030928802080516
2002-03-15 06:00:00,2002-03-15 06:00:00,2002,3,15,0.40962613749700405,0.3428630442882583,3.8382565803795874
2002-03-15 07:00:00,2002-03-15 07:00:00,2002,3,15,0.8487625268546575,0.3422106106939356,4.270868633794013
2002-03-15 08:00:00,2002-03-15 08:00:00,2002,3,15,0.207721825261325,0.34155801206749614,3.6233019459362863
2002-03-15 09:00:00,2002-03-15 09:00:00,2002,3,15,0.5657559140204693,0.34090524872365796,3.974808401257049
2002-03-15 10:00:00,2002-03-15 10:00:00,2002,3,15,0.006078399895560582,0.3402523209772178,3.4086016096677385
2002-03-15 11:00:00,2002-03-15 11:00:00,2002,3,15,0.5079994323207232,0.3395992291430525,3.9039917237512483
2002-03-15 12:00:00,2002-03-15 12:00:00,2002,3,15,0.0019331770703971962,0.3389459735361172,3.3913929124315696
2002-03-15 13:00:00,2002-03-15 13:00:00,2002,3,15,0.9480731375481914,0.3382925544714468,4.33099868226266
2002-03-15 14:00:00,2002-03-15 14:00:00,2002,3,15,0.13775194709567695,0.33763897226415424,3.514141669737219
2002-03-15 15:00:00,2002-03-15 15:00:00,2002,3,15,0.08630557542519379,0.33698522722943197,3.4561578477195134
2002-03-15 16:00:00,2002-03-15 16:00:00,2002,3,15,0.15616243640122762,0.3363313196825501,3.5194756332267287
2002-03-15 17:00:00,2002-03-15 17:00:00,2002,3,15,0.4836930563689492,0.335677249938858,3.8404655557575293
2002-03-15 18:00:00,2002-03-15 18:00:00,2002,3,15,0.07486478909351268,0.33502301831378234,3.425094972231336
2002-03-15 19:00:00,2002-03-15 19:00:00,2002,3,15,0.3655869108207621,0.3343686251228288,3.70927316204905
2002-03-15 20:00:00,2002-03-15 20:00:00,2002,3,15,0.03665121498860613,0.33371407068158004,3.3737919218044063
2002-03-15 21:00:00,2002-03-15 21:00:00,2002,3,15,0.19872348474626067,0.3330593553056974,3.5293170378032346
2002-03-15 22:00:00,2002-03-15 22:00:00,2002,3,15,0.5148879991585454,0.332404479310919,3.838932792267735
2002-03-15 23:00:00,2002-03-15 23:00:00,2002,3,15,0.41519069047105406,0.3317494430130611,3.732685120601665
2002-03-16 00:00:00,2002-03-16 00:00:00,2002,3,16,0.6937728606834,0.33109424672801663,4.0047153279635666
2002-03-16 01:00:00,2002-03-16 01:00:00,2002,3,16,0.5721789300633248,0.3304388907717564,3.8765678377808888
2002-03-16 02:00:00,2002-03-16 02:00:00,2002,3,16,0.08090496947268266,0.32978337546032743,3.3787387240759568
2002-03-16 03:00:00,2002-03-16 03:00:00,2002,3,16,0.2647747962860426,0.3291277011098544,3.5560518073845864
2002-03-16 04:00:00,2002-03-16 04:00:00,2002,3,16,0.1878927284715316,0.32847186803653783,3.4726114088369098
2002-03-16 05:00:00,2002-03-16 05:00:00,2002,3,16,0.002193566696620408,0.32781587655665567,3.280352332263177
2002-03-16 06:00:00,2002-03-16 06:00:00,2002,3,16,0.06524997626796247,0.3271597269865614,3.3368472461335767
2002-03-16 07:00:00,2002-03-16 07:00:00,2002,3,16,0.7984065671171762,0.32650341964268564,4.063440763544032
2002-03-16 08:00:00,2002-03-16 08:00:00,2002,3,16,0.5662072503695751,0.3258469548415341,3.824676798784916
2002-03-16 09:00:00,2002-03-16 09:00:00,2002,3,16,0.20543811841821213,0.3251903328996894,3.4573414474151063
2002-03-16 10:00:00,2002-03-16 10:00:00,2002,3,16,0.11601172690475081,0.32453355413380913,3.3613472682428425
2002-03-16 11:00:00,2002-03-16 11:00:00,2002,3,16,0.9456554708772007,0.3238766188606272,4.184421659483473
2002-03-16 12:00:00,2002-03-16 12:00:00,2002,3,16,0.913306930442975,0.3232195273969523,4.145502204412498
2002-03-16 13:00:00,2002-03-16 13:00:00,2002,3,16,0.27592060962083076,0.3225622800596692,3.501543410217523
2002-03-16 14:00:00,2002-03-16 14:00:00,2002,3,16,0.17193762749661945,0.32190487716573696,3.390986399153989
2002-03-16 15:00:00,2002-03-16 15:00:00,2002,3,16,0.1396097207257445,0.32124731903219067,3.3520829110476513
2002-03-16 16:00:00,2002-03-16 16:00:00,2002,3,16,0.8601825430147807,0.3205896059761393,4.066078602776173
2002-03-16 17:00:00,2002-03-16 17:00:00,2002,3,16,0.9939022951412405,0.31993173831476734,4.193219678288914
2002-03-16 18:00:00,2002-03-16 18:00:00,2002,3,16,0.3644914837356077,0.31927371636533314,3.557228647388939
2002-03-16 19:00:00,2002-03-16 19:00:00,2002,3,16,0.34119329351037075,0.31861554044517026,3.5273486979620734
2002-03-16 20:00:00,2002-03-16 20:00:00,2002,3,16,0.0806270139262778,0.31795721087168555,3.260199122643133
2002-03-16 21:00:00,2002-03-16 21:00:00,2002,3,16,0.8976572198610648,0.3172987279623609,4.070644499484674
2002-03-16 22:00:00,2002-03-16 22:00:00,2002,3,16,0.012078355446467404,0.31664009203475135,3.178479275793981
2002-03-16 23:00:00,2002-03-16 23:00:00,2002,3,16,0.3115744846635766,0.31598130340648645,3.471387518728441
